imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<25117.9211282334@pluto.ulcc.ac.uk>,,,,,False,0.8,False,0.49999999999999784
2,<27851.9301211450@pluto.ulcc.ac.uk>,,,,,False,0.8,False,1.1481367951417308e-09
3,<8775.9301292057@pluto.ulcc.ac.uk>,,,,,False,0.8,False,2.2553764440901817e-05
4,<9302011620.aa24935@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,0.0016317341891411825
5,"<""survis.sur.323:07.01.93.20.41.14""@surfnet.nl>",,,,,False,0.0,False,0.0003668811990171834
6,<9302081136.aa12754@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,1.201250211280687e-15
7,<21938.9302082358@pluto.ulcc.ac.uk>,,,,,False,0.8,False,1.401209022470345e-12
8,<9302091254.aa05239@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,3.4822825235458174e-16
9,<4688.9302260058@pluto.ulcc.ac.uk>,,,,,False,0.8,False,0.0002985441244559015
10,<9303081803.aa22675@CNRI.Reston.VA.US>,,,,,False,-0.0,False,0.36581477944768614
11,<11792.9303091028@pluto.ulcc.ac.uk>,,,,,False,0.8,False,0.49999999999999784
12,<9303100936.aa06831@CNRI.Reston.VA.US>,,,,,False,-0.0,False,0.00019928501447953725
13,<22492.9303191607@pluto.ulcc.ac.uk>,,,,,False,0.8,False,0.7300905471096433
14,<9303221034.aa04650@CNRI.Reston.VA.US>,,,,,False,-0.0,False,5.325132008877655e-07
15,<7059.9303222052@pluto.ulcc.ac.uk>,,,,,False,0.8,False,0.0011804687462270396
16,<3272.732884059@isode.com>,,,,,False,-0.0,False,9.62912105552172e-10
17,<9303231537.AA17397@tango.cos.com>,,,,,False,0.8,False,0.00274529810405122
18,<18316.9304021429@pluto.ulcc.ac.uk>,,,,,False,0.8,False,1.2042349573291865e-08
19,<27454.9304021545@pluto.ulcc.ac.uk>,,,,,False,0.8,False,0.5371900215071854
20,<3994.9304021648@pluto.ulcc.ac.uk>,,,,,False,1.5,True,0.9998290600970897
21,<9303267358.AA735829557@ccgate.gtech.com>,,,,,False,0.0,False,0.019260918842477714
