imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<9255B6CD76A88943A3062F7D4E6432F543B847@mail.cynetanetworks.com>,,,,,False,-0.6,False,0.7902227712470052
2,<9255B6CD76A88943A3062F7D4E6432F543B86E@mail.cynetanetworks.com>,,,,,False,-1.0,False,0.49999999999999784
3,<9255B6CD76A88943A3062F7D4E6432F543B86F@mail.cynetanetworks.com>,,,,,False,-1.0,False,0.15960297761042466
4,<002101c290ca$bed21df0$e9422acc@yoyo>,,,,,False,1.3,False,0.07864247317713298
5,<20021120193910.GD29764@isi.edu>,,,,,False,-1.0,False,0.49999999999999784
6,<001001c290d4$104a5a90$e9422acc@yoyo>,,,,,False,0.3,False,0.49999999999999784
7,<9255B6CD76A88943A3062F7D4E6432F5103090@mail.cynetanetworks.com>,,,,,False,-1.0,False,0.49999999999999784
8,<C0D4C89202149845BB2F176451F9F87428D2C1@sdontfps01.iomegacorp.com>,,,,,False,0.3,False,0.03481168340193519
9,<5.1.0.14.0.20021127131254.028629b8@mailhost.eed.ericsson.se>,,,,,False,-0.6,False,0.49999999999999784
10,<9255B6CD76A88943A3062F7D4E6432F510309B@mail.cynetanetworks.com>,,,,,False,-0.6,False,0.7902227712470052
11,<Pine.GSO.4.33.0211271137350.22460-100000@ren.eecis.udel.edu>,,,,,False,-1.0,False,0.49999999999999784
12,<025E7DD4182874489CC2F61EE0FA19CEA87F@daebe004.americas.nokia.com>,,,,,False,-2.0,False,0.03481168340193519
13,<Pine.LNX.4.44.0211271932190.20435-100000@melkki.cs.Helsinki.FI>,,,,,False,0.1,False,0.49999999999999784
14,<9255B6CD76A88943A3062F7D4E6432F543B949@mail.cynetanetworks.com>,,,,,False,-0.6,False,0.41704488448721305
15,<025E7DD4182874489CC2F61EE0FA19CEA882@daebe004.americas.nokia.com>,,,,,False,-2.0,False,0.49999999999999784
16,<9255B6CD76A88943A3062F7D4E6432F510309C@mail.cynetanetworks.com>,,,,,False,-0.6,False,0.7902227712470052
17,<025E7DD4182874489CC2F61EE0FA19CEA884@daebe004.americas.nokia.com>,,,,,False,-2.0,False,0.15960297761042466
18,<200212030618.gB36I6gn040116@cougar.icir.org>,,,,,False,-1.6,False,0.49999999999999784
