imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<9FFE1A99-454C-49BC-8B9A-99CD2B19CB56@isoc.org>,NO,-102.289,,"No, score=-102.289 tagged_above=-999 required=5 tests=[AWL=0.310, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
2,<20131025122408.6672.41239.idtracker@ietfa.amsl.com>,NO,-103.809,,"No, score=-103.809 tagged_above=-999 required=5 tests=[AWL=-1.209, BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
3,<20131029204916.20775.11712.idtracker@ietfa.amsl.com>,NO,-105.757,,"No, score=-105.757 tagged_above=-999 required=5 tests=[AWL=0.843, BAYES_00=-2.599, GB_I_INVITATION=-2, GB_I_LETTER=-2, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
4,<230CFCA7-78C8-4C56-9503-7B40F0F53EAE@isc.org>,NO,-4.6,,"No, score=-4.6 tagged_above=-999 required=5 tests=[AWL=4.601, BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_HI=-8]",False,-2.0,False,0.49999999999999784
5,<20131102202506.22194.55717.idtracker@ietfa.amsl.com>,NO,-102.6,,"No, score=-102.6 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
6,<C7525279-D14F-42E8-B174-FBDEFFC54034@isoc.org>,NO,-102.58,,"No, score=-102.58 tagged_above=-999 required=5 tests=[AWL=-0.377, BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
7,<20131105023113.10133.2440.idtracker@ietfa.amsl.com>,NO,-102.6,,"No, score=-102.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
8,<20131105171439.29590.13926.idtracker@ietfa.amsl.com>,NO,-103.851,,"No, score=-103.851 tagged_above=-999 required=5 tests=[AWL=-1.251, BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
9,<41E5A356-9224-44A7-8F57-472C513DA0C1@ietf.org>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
10,<20131106162537.12229.53196.idtracker@ietfa.amsl.com>,NO,-103.726,,"No, score=-103.726 tagged_above=-999 required=5 tests=[AWL=-1.126, BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
11,<DFB91D14-9E36-4CC2-9C4F-DF986A202BB4@isoc.org>,NO,-103.009,,"No, score=-103.009 tagged_above=-999 required=5 tests=[AWL=0.256, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
12,<20131107172556.8391.10502.idtracker@ietfa.amsl.com>,NO,-102.6,,"No, score=-102.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
13,<1DA6D527-E127-4CD3-BC45-8914E6B16C58@amsl.com>,NO,-1.815,,"No, score=-1.815 tagged_above=-999 required=5 tests=[AWL=0.103, BAYES_00=-2.599, SARE_MONEYTERMS=0.681]",False,-2.0,False,0.49999999999999784
14,<CEB5A214-148B-44EC-B10F-2A9AAE2609A5@ietf.org>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.22737794128918348
15,<3D977607-87F8-423A-9E53-D1B55D705422@isoc.org>,NO,-101.9,,"No, score=-101.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, USER_IN_WHITELIST=-100] autolearn=ham",False,-1.0,False,0.49999999999999784
16,<BAACD996-F93C-44CC-BF37-853C20B4F4CE@isoc.org>,NO,-100.001,,"No, score=-100.001 tagged_above=-999 required=5 tests=[BAYES_40=-0.001, RCVD_IN_DNSWL_NONE=-0.0001, USER_IN_WHITELIST=-100] autolearn=ham",False,0.1,False,0.010502887815873057
17,<7C0D49A5-A875-4B53-B2B7-0BBD1D331842@ietf.org>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
