imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<831693C2CDA2E849A7D7A712B24E257F493006B5@BRN1WNEXMBX01.vcorp.ad.vrsn.com>,NO,-4.201,,"No, score=-4.201 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.03481168340193519
2,<20131212232452.12561.36027.idtracker@ietfa.amsl.com>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9] autolearn=ham",False,-2.0,False,0.49999999999999784
3,<831693C2CDA2E849A7D7A712B24E257F493056ED@BRN1WNEXMBX01.vcorp.ad.vrsn.com>,NO,-4.201,,"No, score=-4.201 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.006803068167124697
4,<CAFXQYKgHj_pTxaz7ZdRZ=fUY1uoKUykP8u6F75--7cS2=zb60A@mail.gmail.com>,NO,-101.977,,"No, score=-101.977 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, USER_IN_WHITELIST=-100] autolearn=ham",False,3.8,False,0.03481168340193519
5,<004401cf0d06$5215a9b0$f640fd10$@cn>,NO,-2.438,,"No, score=-2.438 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.538] autolearn=ham",False,-2.0,False,0.006803068167124697
6,<CAFXQYKgwZs4J7PLe+cpvRE5y1uwj3yomcTEONZ=MTfiwfzh6+A@mail.gmail.com>,NO,-101.977,,"No, score=-101.977 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, USER_IN_WHITELIST=-100] autolearn=ham",False,3.8,False,0.006803068167124697
7,<CAFXQYKjYBxwZa+Rrw+VJqtTHLeq9iRFZnp5iibEzxeMBihw1Bg@mail.gmail.com>,NO,-101.977,,"No, score=-101.977 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, USER_IN_WHITELIST=-100] autolearn=ham",False,3.8,False,0.03481168340193519
8,<CAFXQYKixLsjMnggSh3X0mDC-huEzmVXp=Hb=mj33tzX=nrGSdw@mail.gmail.com>,NO,-101.977,,"No, score=-101.977 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, USER_IN_WHITELIST=-100] autolearn=ham",False,3.8,False,0.03481168340193519
9,<88E976B2-58C6-4013-834A-2F4825ECDF96@verisign.com>,NO,-4.2,,"No, score=-4.2 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
10,<CACnMJCPtQ3nGrL0A5-E64OgxNjRd04_9gz0jm0TYS+FcVVMPaA@mail.gmail.com>,NO,-1.978,,"No, score=-1.978 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001] autolearn=ham",False,1.3,False,0.15960297761042466
11,<7598C163-4918-41A2-A98F-96A0E2FA07FB@gmail.com>,NO,-2.699,,"No, score=-2.699 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.49999999999999784
12,<831693C2CDA2E849A7D7A712B24E257F49319A93@BRN1WNEXMBX01.vcorp.ad.vrsn.com>,NO,-4.2,,"No, score=-4.2 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.001299156153328721
13,<50172D22-BFE6-4B37-A6DC-533CF129A778@centralnic.com>,NO,-2.437,,"No, score=-2.437 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, MIME_QP_LONG_LINE=0.001, RP_MATCHES_RCVD=-0.538, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.15960297761042466
14,<52D55916.3010304@centralnic.com>,NO,-2.439,,"No, score=-2.439 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.538, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
15,<831693C2CDA2E849A7D7A712B24E257F4931A53D@BRN1WNEXMBX01.vcorp.ad.vrsn.com>,NO,-4.201,,"No, score=-4.201 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001] autolearn=ham",False,0.0,False,0.49999999999999784
16,<CAFXQYKg8c1Dc7ATesTZGiGHr_xY4yz8FoyV770zLCKxLyZEe1Q@mail.gmail.com>,NO,-101.977,,"No, score=-101.977 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, USER_IN_WHITELIST=-100] autolearn=ham",False,3.8,False,0.49999999999999784
17,<CAFXQYKgraOnC9Kitv+D4hRLHewvBetmNtUQQT+sY14_pOH1w7w@mail.gmail.com>,NO,-101.977,,"No, score=-101.977 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, USER_IN_WHITELIST=-100] autolearn=ham",False,3.8,False,0.006803068167124697
18,<52D8F51C.9090807@sidn.nl>,NO,-0.444,,"No, score=-0.444 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HELO_EQ_NL=0.55, HOST_EQ_NL=1.545, RP_MATCHES_RCVD=-0.538, SPF_PASS=-0.001] autolearn=no",False,2.1,False,0.49999999999999784
19,<CAFXQYKj-+g_cRz1mwt1QG78rzSZo6GHJLfPKhYOtDwC0oMa8bw@mail.gmail.com>,NO,-101.977,,"No, score=-101.977 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, USER_IN_WHITELIST=-100] autolearn=ham",False,4.6,False,0.006803068167124697
20,<52D994EF.3020000@sidn.nl>,NO,-0.444,,"No, score=-0.444 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HELO_EQ_NL=0.55, HOST_EQ_NL=1.545, RP_MATCHES_RCVD=-0.538, SPF_PASS=-0.001] autolearn=no",False,1.4,False,0.49999999999999784
21,<20140117211854.31879.59178.idtracker@ietfa.amsl.com>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9] autolearn=ham",False,-2.0,False,0.49999999999999784
22,<831693C2CDA2E849A7D7A712B24E257F4931D42A@BRN1WNEXMBX01.vcorp.ad.vrsn.com>,NO,-4.2,,"No, score=-4.2 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.03481168340193519
23,<20140119141236.21720.2158.idtracker@ietfa.amsl.com>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9] autolearn=ham",False,-2.0,False,0.49999999999999784
24,<6E1B455B-FDB5-4C22-9EB1-C4BBBFF41F0A@blipp.com>,NO,-0.736,,"No, score=-0.736 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311, MIME_8BIT_HEADER=0.3] autolearn=no",False,-2.0,False,0.49999999999999784
25,<20140121150338.10179.76576.idtracker@ietfa.amsl.com>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9] autolearn=ham",False,-2.0,False,0.49999999999999784
26,<831693C2CDA2E849A7D7A712B24E257F4931FFA5@BRN1WNEXMBX01.vcorp.ad.vrsn.com>,NO,-4.201,,"No, score=-4.201 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
27,<CF0585E8.55A3C%jgould@verisign.com>,NO,-4.201,,"No, score=-4.201 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.006803068167124697
