imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<4625CDCB.9080404@gmx.net>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
2,<4625E41A.90607@gmx.net>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
3,<4628DB11.8060704@gmx.net>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
4,<4628DE94.6080502@gmx.net>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
5,<017630AA6DF2DF4EBC1DD4454F8EE2970AA66863@rsana-ex-hq1.NA.RSA.NET>,,0.1 (/),,,False,-1.8,False,0.21390140104904143
6,<017630AA6DF2DF4EBC1DD4454F8EE2970AC88ACB@rsana-ex-hq1.NA.RSA.NET>,,0.1 (/),,,False,-1.8,False,0.49999999999999784
7,<198A730C2044DE4A96749D13E167AD370124D43A@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,0.1 (/),,,False,-1.8,False,0.03481168340193519
8,<3ADD8819CB7CC84BA3200866926CC2180B516E48@sur-corp-ex-01.corp.ad.activcard.com>,,0.0 (/),,,False,-0.8,False,0.001299156153328721
9,<017630AA6DF2DF4EBC1DD4454F8EE2970AEC4792@rsana-ex-hq1.NA.RSA.NET>,,0.0 (/),,,False,-1.8,False,0.15960297761042466
10,<4661597C.7020904@gmx.net>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
11,<46615A20.6060909@gmx.net>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
12,<E1HwOBw-00053U-An@megatron.ietf.org>,,0.0 (/),,,False,0.5,False,0.49999999999999784
13,<46686A18.4050702@gmx.net>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
14,<46695022.1000204@gmx.net>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
15,<46695381.2060400@cs.tcd.ie>,,0.1 (/),,,False,0.4,False,0.49999999999999784
16,<0D22E3C1A7D7A843B12BF8C6F0A40758020E9C5F@MCHP7IDA.ww002.siemens.net>,,0.0 (/),,,False,1.4,False,0.49999999999999784
17,<0D22E3C1A7D7A843B12BF8C6F0A40758020E9C62@MCHP7IDA.ww002.siemens.net>,,0.0 (/),,,False,1.4,False,0.49999999999999784
18,<0D22E3C1A7D7A843B12BF8C6F0A40758020E9C63@MCHP7IDA.ww002.siemens.net>,,0.0 (/),,,False,1.4,False,0.15960297761042466
19,<0D22E3C1A7D7A843B12BF8C6F0A40758020E9C64@MCHP7IDA.ww002.siemens.net>,,0.0 (/),,,False,1.4,False,0.15960297761042466
20,<0D22E3C1A7D7A843B12BF8C6F0A40758020E9C65@MCHP7IDA.ww002.siemens.net>,,0.0 (/),,,False,1.4,False,0.49999999999999784
21,<0D22E3C1A7D7A843B12BF8C6F0A40758020E9C67@MCHP7IDA.ww002.siemens.net>,,0.0 (/),,,False,1.4,False,0.15960297761042466
22,<0D22E3C1A7D7A843B12BF8C6F0A40758020E9C6A@MCHP7IDA.ww002.siemens.net>,,0.0 (/),,,False,1.4,False,0.49999999999999784
23,<0D22E3C1A7D7A843B12BF8C6F0A40758020E9C68@MCHP7IDA.ww002.siemens.net>,,0.0 (/),,,False,1.4,False,0.49999999999999784
24,<0D22E3C1A7D7A843B12BF8C6F0A40758020E9C66@MCHP7IDA.ww002.siemens.net>,,0.0 (/),,,False,1.4,False,0.15960297761042466
25,<0D22E3C1A7D7A843B12BF8C6F0A40758020E9C69@MCHP7IDA.ww002.siemens.net>,,0.0 (/),,,False,1.4,False,0.15960297761042466
26,<4669620D.4000807@gmx.net>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
27,<017630AA6DF2DF4EBC1DD4454F8EE2970B0D8385@rsana-ex-hq1.NA.RSA.NET>,,0.0 (/),,,False,-1.8,False,0.15960297761042466
28,<198A730C2044DE4A96749D13E167AD37012A6145@MOU1WNEXMB04.vcorp.ad.vrsn.com>,,0.1 (/),,,False,-1.8,False,0.03481168340193519
29,<46697513.60301@cs.tcd.ie>,,0.1 (/),,,False,0.4,False,0.49999999999999784
30,<4669888B.9070100@gmx.net>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
31,<46698B22.5010008@gmx.net>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
