imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<CADJ9OA8rYiKKDO6PHuX8h1e9UuB+UVxZVQsY1vssYkgSX-F-=A@mail.gmail.com>,NO,-2.976,,"No, score=-2.976 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,0.4,False,0.49999999999999784
2,<5101A235.7010206@eecs.berkeley.edu>,NO,-6.598,,"No, score=-6.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
3,<CAOf27iRwN0z=3H5PCQHF4+vKkkbw7ndF21FdD3Y=UEGN8gjTEg@mail.gmail.com>,NO,-2.977,,"No, score=-2.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1]",False,-0.6,False,0.49999999999999784
4,<67442429D9C35E4C975B89BE73BD33D08ED3C90D51@ATLEXCH02.nivis.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.15960297761042466
5,<6867.1359070318@sandelman.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
6,<CADJ9OA86gv527FggYy9+DOEzDedMfPn9fr4xB+OBuw5yrtKbBg@mail.gmail.com>,NO,-2.976,,"No, score=-2.976 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,-0.6,False,0.49999999999999784
7,<CADnDZ89EKK43L6g5=UAEEtgwTns_13Poo0aB1WzcLJq+UxyPRQ@mail.gmail.com>,NO,-3.589,,"No, score=-3.589 tagged_above=-999 required=5 tests=[AWL=0.010, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
8,<20130125201316.22967.26907.idtracker@ietfa.amsl.com>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
9,<B1496DC1-AAA9-4187-99A6-9EBD0C0C29E8@gmail.com>,NO,-2.202,,"No, score=-2.202 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_LOW=-1]",False,-1.9,False,0.49999999999999784
10,<28723.1359138027@sandelman.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
11,<5104D9D7.9060006@cox.net>,NO,-1.141,,"No, score=-1.141 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_HTML_ONLY=1.457]",True,7.7,False,0.669270692071739
12,<5107381E.6000108@zoic.org>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
13,<51073CF9.60508@eecs.berkeley.edu>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
14,<3072.1359432324@sandelman.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
15,<4014.1359432574@sandelman.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
16,<51076FAA.6030509@zoic.org>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
17,<20253.1359468324@sandelman.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
18,<CADJ9OA-AgKjD_S81PxT3iCymJEvnK14qodVR+0=dJ9AVzWqE8Q@mail.gmail.com>,NO,-2.976,,"No, score=-2.976 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,-0.6,False,0.49999999999999784
19,<F085911F642A6847987ADA23E611780D185171E2@hoshi.uni.lux>,NO,-6.598,,"No, score=-6.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
20,<510893A6.60506@zoic.org>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=-0.001, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.49999999999999784
21,<642eb7a76ca79076e97b391cc9aeabdf.squirrel@calmail.berkeley.edu>,NO,-5.999,,"No, score=-5.999 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_73=0.6, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
22,<CADJ9OA9Z9GzvZNqSR9KNGYYcE6kxEwwW6DGDTX_o4VsGoJjjBg@mail.gmail.com>,NO,-2.976,,"No, score=-2.976 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,-0.6,False,0.49999999999999784
23,<5109CC68.9090506@zoic.org>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
24,<CADJ9OA9hvS9WE7HT6DLNZrMTyph85i4aVCcy_TGTYi-B_pNxLw@mail.gmail.com>,NO,0.357,,"No, score=0.357 tagged_above=-999 required=5 tests=[AWL=-3.333, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, GB_SUMOF=5, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1, SARE_HTML_USL_OBFU=1.666]",False,-0.6,False,0.49999999999999784
25,<5109CFE4.30501@eecs.berkeley.edu>,NO,-4.098,,"No, score=-4.098 tagged_above=-999 required=5 tests=[AWL=-2.500, BAYES_00=-2.599, GB_SUMOF=5, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
26,<53F3B30A-12C6-4D0F-8C47-D6C5BA37DB3A@zoic.org>,NO,0.705,,"No, score=0.705 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, RCVD_ILLEGAL_IP=1.908]",False,-2.0,False,0.49999999999999784
27,<510A82E4.6010906@cttc.es>,NO,-1.684,,"No, score=-1.684 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_73=0.6, SARE_MILLIONSOF=0.315]",False,-2.0,False,0.49999999999999784
28,<17843.1359649973@sandelman.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
29,<18281.1359650105@sandelman.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
30,<19160.1359650382@sandelman.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
31,<CD2FE045.1D9A0%d.sturek@att.net>,NO,0.001,,"No, score=0.001 tagged_above=-999 required=5 tests=[BAYES_50=0.001]",False,-1.9,False,0.49999999999999784
32,<CADnDZ89zFyY4otVggHPOFUx54eN85=Nrh9HHjQwoBEy7kOdtPg@mail.gmail.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-0.9,False,0.49999999999999784
33,<CADJ9OA-SWfP9LM0z=3_D1RVGYPsbKb8LbzOrPdjRgo=wHZKUHA@mail.gmail.com>,NO,-2.309,,"No, score=-2.309 tagged_above=-999 required=5 tests=[AWL=0.667, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,-0.6,False,0.49999999999999784
34,<CADJ9OA_gC-8d+0_WnYXwju-8g=eThXXp3gnYxLwxmt98Kk0n+A@mail.gmail.com>,NO,-2.421,,"No, score=-2.421 tagged_above=-999 required=5 tests=[AWL=0.555, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,0.4,False,0.49999999999999784
35,<CADJ9OA8GfCkp3ZwxOxvOC2VW6ER4qGcoTSY+LUkOqOnvB5DLZQ@mail.gmail.com>,NO,-1.209,,"No, score=-1.209 tagged_above=-999 required=5 tests=[AWL=-0.814, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, J_CHICKENPOX_73=0.6, RCVD_IN_DNSWL_LOW=-1, SARE_HTML_USL_OBFU=1.666, SARE_MILLIONSOF=0.315]",False,0.4,False,0.49999999999999784
36,<7f028996a970643a107d4793038bdb5d.squirrel@calmail.berkeley.edu>,NO,-5.841,,"No, score=-5.841 tagged_above=-999 required=5 tests=[AWL=-0.157, BAYES_00=-2.599, J_CHICKENPOX_73=0.6, RCVD_IN_DNSWL_MED=-4, SARE_MILLIONSOF=0.315]",False,-2.0,False,0.49999999999999784
37,<4d3823059bff05a90e90da68e421f0b7.squirrel@calmail.berkeley.edu>,NO,-5.841,,"No, score=-5.841 tagged_above=-999 required=5 tests=[AWL=-0.157, BAYES_00=-2.599, J_CHICKENPOX_73=0.6, RCVD_IN_DNSWL_MED=-4, SARE_MILLIONSOF=0.315]",False,-2.0,False,0.49999999999999784
38,<7b45d10167602da575c822c83f825936.squirrel@calmail.berkeley.edu>,NO,-5.841,,"No, score=-5.841 tagged_above=-999 required=5 tests=[AWL=-0.157, BAYES_00=-2.599, J_CHICKENPOX_73=0.6, RCVD_IN_DNSWL_MED=-4, SARE_MILLIONSOF=0.315]",False,-2.0,False,0.49999999999999784
39,<510AFE56.5010401@eecs.berkeley.edu>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
40,<510AFECC.7090503@eecs.berkeley.edu>,NO,-4.099,,"No, score=-4.099 tagged_above=-999 required=5 tests=[AWL=-2.501, BAYES_00=-2.599, GB_SUMOF=5, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
41,<67442429D9C35E4C975B89BE73BD33D0963577207E@ATLEXCH02.nivis.com>,NO,-2.298,,"No, score=-2.298 tagged_above=-999 required=5 tests=[AWL=-0.299, BAYES_00=-2.599, J_CHICKENPOX_73=0.6]",False,-2.0,False,0.49999999999999784
42,<67442429D9C35E4C975B89BE73BD33D0963577207F@ATLEXCH02.nivis.com>,NO,0.052,,"No, score=0.052 tagged_above=-999 required=5 tests=[AWL=-2.350, BAYES_00=-2.599, GB_SUMOF=5, HTML_MESSAGE=0.001]",False,-2.0,False,0.49999999999999784
43,<67442429D9C35E4C975B89BE73BD33D09635772081@ATLEXCH02.nivis.com>,NO,-1.665,,"No, score=-1.665 tagged_above=-999 required=5 tests=[AWL=0.934, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
