imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<2056835F-AD6B-4E41-9D90-6DCB29F3F42F@gmail.com>,NO,-103.549,,"No, score=-103.549 tagged_above=-999 required=5 tests=[AWL=0.050, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
2,<EMEW3|ea3d512142f4cb8a4b94919001434187o9BCSU03tjc|ecs.soton.ac.uk|514CF52A-F985-4D7B-8845-525189080423@ecs.soton.ac.uk>,NO,-2.532,,"No, score=-2.532 tagged_above=-999 required=5 tests=[AWL=0.067, BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
3,<8c4619c1ff0ad7b8b67211bd434d3b05@xs4all.nl>,NO,1.053,*,"No, score=1.053 tagged_above=-999 required=5 tests=[AWL=-1.207, BAYES_40=-0.185, HELO_EQ_FR=0.35, HELO_EQ_NL=0.55, HOST_EQ_NL=1.545]",False,-2.0,False,0.49999999999999784
4,<CABOxzu3W-NBA=kHFvpwv1VzJcFbWHGzp7T9jK1ocYj=5ewuVxA@mail.gmail.com>,NO,-102.144,,"No, score=-102.144 tagged_above=-999 required=5 tests=[AWL=-0.834, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1, SARE_HTML_USL_OBFU=1.666, USER_IN_WHITELIST=-100]",False,-0.4,False,0.49999999999999784
5,<CABOxzu3TPCFvYrZab5Bn=ScYm+fCfUP1okDU9PMatOzQ3Kz4rw@mail.gmail.com>,NO,-102.768,,"No, score=-102.768 tagged_above=-999 required=5 tests=[AWL=0.208, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,0.6,False,0.49999999999999784
6,<1AD9C09A-7734-4895-93AC-EF7D12FBAE2A@bangj.com>,NO,0.865,,"No, score=0.865 tagged_above=-999 required=5 tests=[BAYES_50=0.001, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311]",False,-0.9,False,0.49999999999999784
7,<CAA8-Wo3prO9-LW+YZsxPoRSm1o-P-FnDM6Qh+TMkUY1R9A_ujw@mail.gmail.com>,NO,-3.598,,"No, score=-3.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
8,<CABOxzu2eowA8FPcKSNqM_MCf=z8WHM62bmvmots31HkeW5DmVg@mail.gmail.com>,NO,-102.976,,"No, score=-102.976 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.4,False,0.49999999999999784
9,<D0A9B5406A554144909209825980D37E1CAF1E62@ITSNT441.iowa.uiowa.edu>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.3,False,0.49999999999999784
10,<D6F529BC-BF4D-4399-810F-60BCABFA5103@mooseyard.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
11,<EMEW3|e021b0cd1b0d7e0cb2b87d85b275badao9SKr903tjc|ecs.soton.ac.uk|CCCF5DF1-6106-4AC8-AD3D-4AA49EE201E4@ecs.soton.ac.uk>,NO,-1.751,,"No, score=-1.751 tagged_above=-999 required=5 tests=[AWL=-0.548, BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_QP_LONG_LINE=1.396]",False,-1.9,False,0.49999999999999784
12,<EMEW3|40aaedb9c617a3c2c8b3570f7fb8413do9SKyi03tjc|ecs.soton.ac.uk|9CA573D3-94D6-453A-B6C8-8FDE33E78AA6@ecs.soton.ac.uk>,NO,-2.174,,"No, score=-2.174 tagged_above=-999 required=5 tests=[AWL=0.424, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-1.9,False,0.49999999999999784
13,<1FE8C89F-D1DF-4691-B8BF-E62F1125E1A3@bangj.com>,NO,-0.435,,"No, score=-0.435 tagged_above=-999 required=5 tests=[AWL=1.300, BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311, HTML_MESSAGE=0.001]",False,-0.9,False,0.49999999999999784
14,<EMEW3|d47469691f4efd58e78f1705e9408c52o9SMR803tjc|ecs.soton.ac.uk|0077A9B1-A5A9-4AEE-A20A-736F1E84365D@ecs.soton.ac.uk>,NO,-2.386,,"No, score=-2.386 tagged_above=-999 required=5 tests=[AWL=0.212, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-1.9,False,0.49999999999999784
15,<CAA8-Wo0CimMpF-pqUROUG4TQ24mMSZ+3bvJChi=t8c1Q4G47Aw@mail.gmail.com>,NO,-3.598,,"No, score=-3.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
16,<F4E94398-0D37-459A-865D-6C36372343AF@nominet.org.uk>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
17,<CAA8-Wo2sqV7ch7A=daUsNWZw0Kyvrt4kWG2jL-SG2UR7=t1Zdw@mail.gmail.com>,NO,-3.598,,"No, score=-3.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
