imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<200305122255.h4CMt1U02501@example.com>,,,,,False,1.0,False,9.632606866391728e-05
2,<20100803182907.1727A3A6AB7@core3.amsl.com>,,,,,False,-0.8,False,0.03481168340193519
3,<4C5ABF4F.9040909@mnt.se>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
4,<4C5B3C5D.7000607@sunet.se>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
5,<4C5B3E03.1020403@ieca.com>,NO,-101.322,,"No, score=-101.322 tagged_above=-999 required=5 tests=[AWL=-0.583, BAYES_20=-0.74, UNPARSEABLE_RELAY=0.001, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
6,<40AC324AA6D81B4A8CF133BCFB7526E605102C@EXC001.atlas.ukerna.ac.uk>,NO,-100.092,,"No, score=-100.092 tagged_above=-999 required=5 tests=[AWL=0.093, BAYES_40=-0.185, USER_IN_WHITELIST=-100]",False,0.3,False,0.49999999999999784
7,<005101cb3563$ece9f0a0$c6bdd1e0$@net>,NO,-102.371,,"No, score=-102.371 tagged_above=-999 required=5 tests=[AWL=0.228, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,0.3,False,0.49999999999999784
8,<4C5C14BB.8010108@cisco.com>,NO,-110.313,,"No, score=-110.313 tagged_above=-999 required=5 tests=[AWL=0.286, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
9,<009101cb3574$f711f9e0$e535eda0$@net>,NO,-101.689,,"No, score=-101.689 tagged_above=-999 required=5 tests=[AWL=-0.579, BAYES_05=-1.11, USER_IN_WHITELIST=-100]",False,0.3,False,0.49999999999999784
10,<4C5C1F20.4090809@ieca.com>,NO,-102.141,,"No, score=-102.141 tagged_above=-999 required=5 tests=[AWL=0.457, BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
11,<4C5C1FAD.2030605@cisco.com>,NO,-110.349,,"No, score=-110.349 tagged_above=-999 required=5 tests=[AWL=0.250, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
12,<00b601cb357f$7fafd6a0$7f0f83e0$@net>,NO,-102.085,,"No, score=-102.085 tagged_above=-999 required=5 tests=[AWL=-0.086, BAYES_00=-2.599, J_CHICKENPOX_52=0.6, USER_IN_WHITELIST=-100]",False,0.3,False,0.49999999999999784
13,<00ba01cb3581$e492f280$adb8d780$@net>,NO,-102.379,,"No, score=-102.379 tagged_above=-999 required=5 tests=[AWL=0.221, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,0.3,False,0.49999999999999784
14,<4C5C371D.1090504@cisco.com>,NO,-9.925,,"No, score=-9.925 tagged_above=-999 required=5 tests=[AWL=0.074, BAYES_00=-2.599, J_CHICKENPOX_52=0.6, RCVD_IN_DNSWL_HI=-8]",False,-2.0,False,0.49999999999999784
15,<005701cb3584$a374ff20$ea5efd60$@osu.edu>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_52=0.6]",False,4.8,False,0.15960297761042466
16,<40AC324AA6D81B4A8CF133BCFB7526E6051603@EXC001.atlas.ukerna.ac.uk>,NO,-101.022,,"No, score=-101.022 tagged_above=-999 required=5 tests=[AWL=0.977, BAYES_00=-2.599, J_CHICKENPOX_52=0.6, USER_IN_WHITELIST=-100]",False,2.3,False,0.49999999999999784
17,<9A8AC534-479B-4529-9670-4BE836385C05@cisco.com>,NO,-2.299,,"No, score=-2.299 tagged_above=-999 required=5 tests=[AWL=-0.300, BAYES_00=-2.599, J_CHICKENPOX_52=0.6]",False,-2.0,False,0.49999999999999784
18,<tslhbj7efy6.fsf@mit.edu>,NO,-2.265,,"No, score=-2.265 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334]",False,-1.0,False,0.03481168340193519
19,<20100806163623.GU5213@oracle.com>,NO,-5.761,,"No, score=-5.761 tagged_above=-999 required=5 tests=[AWL=-0.652, BAYES_05=-1.11, RCVD_IN_DNSWL_MED=-4, UNPARSEABLE_RELAY=0.001]",False,-1.0,False,0.49999999999999784
20,<008b01cb359a$9ab3c720$d01b5560$@osu.edu>,NO,-2.299,,"No, score=-2.299 tagged_above=-999 required=5 tests=[AWL=0.300, BAYES_00=-2.599]",False,4.8,False,0.15960297761042466
21,<20100806164049.GV5213@oracle.com>,NO,-6.192,,"No, score=-6.192 tagged_above=-999 required=5 tests=[AWL=-0.194, BAYES_00=-2.599, J_CHICKENPOX_52=0.6, RCVD_IN_DNSWL_MED=-4, UNPARSEABLE_RELAY=0.001]",False,-1.0,False,0.49999999999999784
22,<20100806192356.GZ5213@oracle.com>,NO,-6.187,,"No, score=-6.187 tagged_above=-999 required=5 tests=[AWL=-0.189, BAYES_00=-2.599, J_CHICKENPOX_52=0.6, RCVD_IN_DNSWL_MED=-4, UNPARSEABLE_RELAY=0.001]",False,-1.0,False,0.49999999999999784
23,<56128A8A-6DE6-49FA-A955-E46B7E6DCAAE@cisco.com>,NO,-2.199,,"No, score=-2.199 tagged_above=-999 required=5 tests=[AWL=-0.200, BAYES_00=-2.599, J_CHICKENPOX_52=0.6]",False,-2.0,False,0.49999999999999784
24,<20100806210111.GC5213@oracle.com>,NO,-6.183,,"No, score=-6.183 tagged_above=-999 required=5 tests=[AWL=-0.185, BAYES_00=-2.599, J_CHICKENPOX_52=0.6, RCVD_IN_DNSWL_MED=-4, UNPARSEABLE_RELAY=0.001]",False,-1.0,False,0.49999999999999784
25,<4C5C7A42.20804@sunet.se>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
26,<20100809181025.GD5217@oracle.com>,NO,-6.479,,"No, score=-6.479 tagged_above=-999 required=5 tests=[AWL=0.119, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, UNPARSEABLE_RELAY=0.001]",False,-1.0,False,0.49999999999999784
27,<3D3C75174CB95F42AD6BCC56E5555B4502E233BE@FIESEXC015.nsn-intra.net>,NO,-102.513,,"No, score=-102.513 tagged_above=-999 required=5 tests=[AWL=0.086, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
28,<3D3C75174CB95F42AD6BCC56E5555B4502E233C0@FIESEXC015.nsn-intra.net>,NO,-102.524,,"No, score=-102.524 tagged_above=-999 required=5 tests=[AWL=0.075, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
29,<018601cb37f2$3c6d23f0$b5476bd0$@osu.edu>,NO,-2.105,,"No, score=-2.105 tagged_above=-999 required=5 tests=[AWL=-0.995, BAYES_05=-1.11]",False,1.6,False,0.49999999999999784
30,<3D3C75174CB95F42AD6BCC56E5555B4502E233C2@FIESEXC015.nsn-intra.net>,NO,-102.532,,"No, score=-102.532 tagged_above=-999 required=5 tests=[AWL=0.067, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
31,<019101cb37f6$b35e3810$1a1aa830$@osu.edu>,NO,-2.518,,"No, score=-2.518 tagged_above=-999 required=5 tests=[AWL=0.082, BAYES_00=-2.599]",False,1.6,False,0.49999999999999784
32,<20100809191213.GA5213@oracle.com>,NO,-6.481,,"No, score=-6.481 tagged_above=-999 required=5 tests=[AWL=0.117, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, UNPARSEABLE_RELAY=0.001]",False,-1.0,False,0.49999999999999784
33,<01b201cb3809$20701ab0$61505010$@osu.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,1.6,False,0.49999999999999784
34,<20100809214120.GD5213@oracle.com>,NO,-6.484,,"No, score=-6.484 tagged_above=-999 required=5 tests=[AWL=0.114, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, UNPARSEABLE_RELAY=0.001]",False,-1.0,False,0.49999999999999784
35,<4ED04531-3291-49AE-A549-23417652CECE@um.es>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
