imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<7D5D48D2CAA3D84C813F5B154F43B155083CEBFB@nl0006exch001u.nl.lucent.com>,,0.0 (/),,,False,-1.0,False,0.01866662754535925
2,<4DCBC973AF0D6E4FAF9CD998CE1C0038F775BF@eusrcmw720.eamcs.ericsson.se>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
3,<4DCBC973AF0D6E4FAF9CD998CE1C0038F775D9@eusrcmw720.eamcs.ericsson.se>,,0.0 (/),,,False,-0.0,False,0.49999999999999784
4,<200510232241.SAA28737@ietf.org>,,0.0 (/),,,False,-2.0,False,0.5320708752360251
5,<4DCBC973AF0D6E4FAF9CD998CE1C0038F77767@eusrcmw720.eamcs.ericsson.se>,,0.0 (/),,,False,-1.0,False,0.5480239489519074
6,<7D5D48D2CAA3D84C813F5B154F43B15508650D32@nl0006exch001u.nl.lucent.com>,,0.0 (/),,,False,-1.0,False,0.01866662754535925
7,<C5437E4D0243B76A15B2AC2C@207.47.24.230.rev.nextweb.net>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
8,<200510261512.LAA00038@ietf.org>,,0.0 (/),,,False,-2.0,False,0.5320708752360251
9,<Pine.LNX.4.64.0510261847390.26284@netcore.fi>,,0.0 (/),,,False,-1.0,False,0.34529067587569834
10,<200510261602.MAA03528@ietf.org>,,0.0 (/),,,False,-2.0,False,0.42069953925179354
11,<200510261626.MAA05712@ietf.org>,,0.0 (/),,,False,-2.0,False,0.01866662754535925
12,<200510261658.MAA07282@ietf.org>,,0.0 (/),,,False,-2.0,False,0.4522850127505391
13,<435FD38C.30503@thinkingcat.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
14,<4DCBC973AF0D6E4FAF9CD998CE1C0038F7786C@eusrcmw720.eamcs.ericsson.se>,,0.0 (/),,,False,-1.0,False,0.01866662754535925
15,<43601A76.4030803@thinkingcat.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
16,<p062309fabf85d55ce03d@[10.20.30.249]>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
17,<200510270133.VAA14058@ietf.org>,,0.0 (/),,,False,-2.0,False,0.01866662754535925
18,<p06230929bf86b0becec0@[10.20.30.249]>,,0.3 (/),,,False,-1.8,False,0.49999999999999784
19,<4DCBC973AF0D6E4FAF9CD998CE1C0038F77905@eusrcmw720.eamcs.ericsson.se>,,0.0 (/),,,False,-1.0,False,0.34529067587569834
20,<p0623092bbf86d60e8d7e@[10.20.30.249]>,,0.0 (/),,,False,-2.0,False,0.34529067587569834
21,<4DCBC973AF0D6E4FAF9CD998CE1C0038F7791B@eusrcmw720.eamcs.ericsson.se>,,0.0 (/),,,False,-1.0,False,0.34529067587569834
22,<p0623092cbf86df3bb456@[10.20.30.249]>,,0.0 (/),,,False,-2.0,False,0.42069953925179354
23,<Pine.LNX.4.64.0510280836290.15380@netcore.fi>,,0.0 (/),,,False,-1.0,False,0.05486250570015406
24,<p07000c1fbf86efbaa71a@[216.43.25.67]>,,0.0 (/),,,False,-2.0,False,0.27693683532699287
25,<4362B9E6.2010505@thinkingcat.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
26,<D89C1077485311FA7A797BC0@svartdal.hjemme.alvestrand.no>,,0.0 (/),,,False,-0.4,False,0.49999999999999784
27,<p0623090dbf8b0299fe7c@[10.20.30.249]>,,0.0 (/),,,False,-2.0,False,0.42069953925179354
28,<p0623091dbf8bdfe383f4@[10.20.30.249]>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
29,<436849B7.2050100@thinkingcat.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
30,<200511021229.HAA02229@ietf.org>,,0.0 (/),,,False,-2.0,False,0.5320708752360251
31,<p0623092bbf8ec2bda03e@[10.20.30.249]>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
32,<BF8FA5A8.5E258%fluffy@cisco.com>,,0.0 (/),,,False,-2.0,False,0.34529067587569834
33,<436BC93D.9030003@thinkingcat.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
34,<Pine.LNX.4.64.0511060503160.18026@netcore.fi>,,0.0 (/),,,False,-1.0,False,0.0035829704694190063
35,<43705098.6050005@thinkingcat.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
36,<009d01c5e563$36c9e050$e76834d1@china.huawei.com>,,0.1 (/),,,False,2.6,False,0.09104101603020599
37,<4376271F.4030801@zurich.ibm.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
38,<7D5D48D2CAA3D84C813F5B154F43B155088C86F1@nl0006exch001u.nl.lucent.com>,,0.0 (/),,,False,-1.0,False,0.01866662754535925
39,<437B271F.2030606@zurich.ibm.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
40,<5.2.1.1.2.20051116093323.00ad7a08@boreas.isi.edu>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
41,<200511161936.LAA19566@gra.isi.edu>,,0.0 (/),,,False,-1.0,False,0.34529067587569834
42,<437B8F92.8090109@thinkingcat.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
43,<0e8901c5eae8$2d58e540$f00a10ac@china.huawei.com>,,0.0 (/),,,False,2.0,False,0.09104101603020599
44,<0e9401c5eae9$3fbd0940$f00a10ac@china.huawei.com>,,0.0 (/),,,False,2.0,False,0.42069953925179354
45,<7D5D48D2CAA3D84C813F5B154F43B1550897ED09@nl0006exch001u.nl.lucent.com>,,0.0 (/),,,False,-1.0,False,0.10192233181958026
46,<200511171355.jAHDt7Av012515@cichlid.raleigh.ibm.com>,,0.0 (/),,,False,-2.0,False,0.06780587626560033
47,<200511171422.jAHEMl4r013141@cichlid.raleigh.ibm.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
48,<001101c5eb92$e5d018a0$3712280a@instant802.com>,,0.0 (/),,,False,0.3,False,0.42069953925179354
49,<20051117165646.GB11245@boskop.local>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
50,<200511171841.KAA20651@gra.isi.edu>,,0.0 (/),,,False,-1.0,False,0.5160519647388344
51,<200511171842.KAA20654@gra.isi.edu>,,0.0 (/),,,False,-1.0,False,0.4364278126707572
52,<437DCC8E.4040208@zurich.ibm.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
53,<437DD108.4030004@zurich.ibm.com>,,0.1 (/),,,False,0.3,False,0.49999999999999784
54,<437DD242.6090405@zurich.ibm.com>,,0.1 (/),,,False,0.3,False,0.42069953925179354
55,<4DCBC973AF0D6E4FAF9CD998CE1C003801355002@eusrcmw720.eamcs.ericsson.se>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
56,<200511181859.KAA21421@gra.isi.edu>,,0.0 (/),,,False,-1.0,False,0.42069953925179354
57,<43821C12.8040600@thinkingcat.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
