imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<9DBB5410-5684-4EEF-9123-2A0D82FE1359@amsl.com>,NO,0.527,,"No, score=0.527 tagged_above=-999 required=5 tests=[BAYES_50=0.8, RP_MATCHES_RCVD=-0.272, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
2,<962CC5C8-76DD-4CCC-B564-ECA4E4E0F658@amsl.com>,NO,-1.473,,"No, score=-1.473 tagged_above=-999 required=5 tests=[BAYES_50=0.8, GB_I_INVITATION=-2, RP_MATCHES_RCVD=-0.272, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
3,<D65EE59A-BACF-4669-9EC5-D06F92061E66@amsl.com>,NO,0.158,,"No, score=0.158 tagged_above=-999 required=5 tests=[BAYES_50=0.8, RP_MATCHES_RCVD=-0.651, SPF_PASS=-0.001, T_FILL_THIS_FORM_SHORT=0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
4,<AC8C8D23-453A-4F93-B243-CF306772F88E@amsl.com>,NO,-2.552,,"No, score=-2.552 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.651, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
5,<CF83F7D9.16101%dvorshak@isoc.org>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
6,<CF83FABF.1610E%dvorshak@isoc.org>,NO,-2.602,,"No, score=-2.602 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,2.6,False,0.49999999999999784
7,<A2419C90-B7AD-41D5-9B82-8132E9860AA2@amsl.com>,NO,-0.653,,"No, score=-0.653 tagged_above=-999 required=5 tests=[BAYES_40=-0.001, RP_MATCHES_RCVD=-0.651, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
8,<CF97C309.17156%dvorshak@isoc.org>,NO,-2.602,,"No, score=-2.602 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
9,<C773FC8D-591D-4C58-9A2B-BB3A47D94762@isoc.org>,NO,-102.602,,"No, score=-102.602 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, USER_IN_WHITELIST=-100] autolearn=ham",True,5.8,False,0.49999999999999784
10,<CF98F281.17221%dvorshak@isoc.org>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
11,<CF98F826.172EF6%john_brzozowski@cable.comcast.com>,NO,-3.485,,"No, score=-3.485 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HOST_EQ_MODEMCABLE=1.368, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.651, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
12,<CF98F87F.172EFD%john_brzozowski@cable.comcast.com>,NO,-3.485,,"No, score=-3.485 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HOST_EQ_MODEMCABLE=1.368, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.651, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,0.3,False,0.49999999999999784
13,<A8C0A6DF-6415-489F-BCF5-CFF1923D9992@amsl.com>,NO,-1.152,,"No, score=-1.152 tagged_above=-999 required=5 tests=[BAYES_05=-0.5, RP_MATCHES_RCVD=-0.651, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
14,<67A79968-4299-49C7-9944-D42C1722C044@cisco.com>,NO,-15.152,,"No, score=-15.152 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_HI=-5, RP_MATCHES_RCVD=-0.651, SPF_PASS=-0.001, USER_IN_DEF_DKIM_WL=-7.5] autolearn=ham",False,-1.9,False,0.49999999999999784
15,<F3C997D2-9AF6-4D90-B479-10B4226CB40D@amsl.com>,NO,0.148,,"No, score=0.148 tagged_above=-999 required=5 tests=[BAYES_50=0.8, RP_MATCHES_RCVD=-0.651, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
16,<4AA606CE-D410-450D-97E9-F43CFC64F84D@amsl.com>,NO,-0.252,,"No, score=-0.252 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, MANGLED_WRLDWD=2.3, RP_MATCHES_RCVD=-0.651, SPF_PASS=-0.001] autolearn=no",False,-2.0,False,0.49999999999999784
