imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<0507D5F9-1A57-4757-8FC5-86FDB54A9F02@amsl.com>,NO,-100.07,,"No, score=-100.07 tagged_above=-999 required=5 tests=[AWL=0.425, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,0.5,False,0.49999999999999784
2,<20090709141557.5BADEF24030@odin.smetech.net>,NO,-102.546,,"No, score=-102.546 tagged_above=-999 required=5 tests=[AWL=0.053, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,2.9,False,0.49999999999999784
3,<20090714221219.3029F3A68D8@core3.amsl.com>,,,,,False,-0.8,False,0.03481168340193519
4,<20090720170935.56A5628C1EC@core3.amsl.com>,,,,,False,-0.8,False,0.03481168340193519
5,<4AEF9405-7C0E-4CD4-8F2D-CD3FBD8ACEF7@amsl.com>,NO,-96.95,,"No, score=-96.95 tagged_above=-999 required=5 tests=[BAYES_40=-0.185, DNS_FROM_OPENWHOIS=1.13, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, HTML_MESSAGE=0.001, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,0.5,False,0.07970566712219727
6,<20090723193046.7716D3A6A6A@core3.amsl.com>,,,,,False,-0.8,False,0.03481168340193519
7,<20090724093312.2AAA628C169@core3.amsl.com>,,,,,False,-0.8,False,0.006803068167124697
8,<FA30CA20-A711-4E99-9ADA-96A5722D34A5@isoc.org>,NO,-102.94,,"No, score=-102.94 tagged_above=-999 required=5 tests=[AWL=-0.211, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, SARE_MLH_Stock1=0.87, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
9,<E48892E5-8DB6-4F53-90F4-08F0C5E63D95@amsl.com>,NO,-100.386,,"No, score=-100.386 tagged_above=-999 required=5 tests=[AWL=0.109, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-0.1,False,0.22737794128918348
10,<CE66DCAE-41A7-46A8-96B1-67A5D3217140@amsl.com>,NO,-100.408,,"No, score=-100.408 tagged_above=-999 required=5 tests=[AWL=0.087, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-0.1,False,0.22737794128918348
