imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<2d25ab8b567fc69145385f3874ed95f1@mx.uom.ac.mu>,,,,"No, hits=0.1 required=5.0 tests=AWL autolearn=no version=2.60",False,-0.2,False,0.7189408625521978
2,<49f49dca2cd7339f06ef389ef535c6d6@mx.uom.ac.mu>,,,,"No, hits=0.7 required=5.0 tests=AWL,DEAR_SOMETHING  autolearn=no version=2.60",False,1.5,False,0.7189408625521978
3,<5.1.0.14.2.20040303083120.01d6d3c0@pop.avici.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
4,<200403181450.JAA14921@ietf.org>,,,,"No, hits=0.5 required=5.0 tests=AWL,MIME_BOUND_NEXTPART, NO_REAL_NAME autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
5,<Pine.LNX.4.44.0403181725410.552-100000@netcore.fi>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
6,<20040318160641.GA2079@1-4-5.net>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
7,<Pine.LNX.4.44.0403181904231.1652-100000@netcore.fi>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
8,<20040318174314.GA6675@1-4-5.net>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
9,<200403192107.QAA22719@ietf.org>,,,,"No, hits=0.5 required=5.0 tests=AWL,MIME_BOUND_NEXTPART, NO_REAL_NAME autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
10,<17320746772.20040319175121@psg.com>,,,,"No, hits=0.3 required=5.0 tests=AWL,RCVD_NUMERIC_HELO  autolearn=no version=2.60",False,-4.5,False,0.7189408625521978
11,<6835954C-7A96-11D8-B567-00039303E9E2@rawdofmt.org>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8035799187328447
12,<EF40C42ACAB7A649B2EAE70C19B6CD6E01B98957@xch-ne-02.ne.nos.boeing.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,0.3,False,0.8035799187328447
13,<200403210715.XAA15587@redback.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.8035799187328447
14,<200403210733.XAA15752@redback.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.8674304598559883
15,<FC2091A7-7C4A-11D8-9354-00039303E9E2@procket.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8035799187328447
16,<200403260246.SAA13183@redback.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.8674304598559883
17,<58C20958-7ED4-11D8-8353-00039303E9E2@procket.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8035799187328447
18,<200403260410.UAA13614@redback.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.8674304598559883
19,<E2E0450D-7EDC-11D8-8353-00039303E9E2@procket.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8035799187328447
20,<200403260455.UAA13846@redback.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,True,0.912777912911502
21,<200403182039.PAA07361@ietf.org>,,,,"No, hits=0.5 required=5.0 tests=AWL,MIME_BOUND_NEXTPART, NO_REAL_NAME autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
22,<B75DFE6A-8400-11D8-A6A5-00039303E9E2@procket.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8035799187328447
23,<200404011726.JAA00764@redback.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,True,0.9436217532232828
24,<200404152042.QAA25706@ietf.org>,,,,"No, hits=0.5 required=5.0 tests=AWL,MIME_BOUND_NEXTPART, NO_REAL_NAME autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
25,<545478811.20040419160852@psg.com>,,,,"No, hits=0.8 required=5.0 tests=AWL,PRIORITY_NO_NAME  autolearn=no version=2.60",False,-5.7,False,0.7189408625521978
26,<706435436.20040419161935@psg.com>,,,,"No, hits=0.8 required=5.0 tests=AWL,PRIORITY_NO_NAME  autolearn=no version=2.60",False,-5.7,False,0.8035799187328447
27,<553299986.20040419165752@psg.com>,,,,"No, hits=0.8 required=5.0 tests=AWL,PRIORITY_NO_NAME  autolearn=no version=2.60",False,-5.7,False,0.7189408625521978
28,<6.0.1.1.0.20040420111748.0436cde0@tmspop.telia.se>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,0.3,False,0.8035799187328447
29,<4084F22B.6040007@alcatel.be>,,,,"No, hits=0.3 required=5.0 tests=AWL, NO_REAL_NAME autolearn=no  version=2.60",False,-1.0,True,0.912777912911502
30,<9473683187ADC049A855ED2DA739ABCA02BA3AF8@KCCLUST06EVS1.ugd.att.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
31,<0D7FC1D8D861D511AEA70002A52CE5E609FA642C@zcard0ke.ca.nortel.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
32,<20040420142321.GA23170@1-4-5.net>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
33,<p05100314bcaaf29a0bf4@[192.168.0.2]>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,3.2,False,0.7189408625521978
34,<5.1.0.14.2.20040420114934.024fd8e8@pop.avici.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8035799187328447
35,<5.1.0.14.0.20040420115408.0239bde0@localhost>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-1.0,False,0.8035799187328447
36,<1485015080.20040420131147@psg.com>,,,,"No, hits=0.8 required=5.0 tests=AWL,PRIORITY_NO_NAME  autolearn=no version=2.60",False,-5.7,False,0.7189408625521978
37,<BCD67887-93F7-11D8-A0BC-000393C4474A@cisco.com>,,,,"No, hits=0.3 required=5.0 tests=AWL,DATE_IN_PAST_06_12  autolearn=no version=2.60",False,-0.9,False,0.7189408625521978
38,<Pine.LNX.4.44.0404221249340.3572-100000@netcore.fi>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
39,<p05100351bcadfb8b9669@[192.168.0.2]>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,3.2,False,0.7189408625521978
40,<000a01c428c4$6360b600$f99ee440@amer.cisco.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
41,<20040422234321.GA29149@1-4-5.net>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
42,<000201c428ca$18f264a0$f99ee440@amer.cisco.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
43,<p05100353bcae23b20583@[192.168.0.2]>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,3.2,False,0.7189408625521978
44,<Pine.LNX.4.44.0404230701450.21627-100000@netcore.fi>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
45,<1625160134.20040429124240@psg.com>,,,,"No, hits=0.8 required=5.0 tests=AWL,PRIORITY_NO_NAME  autolearn=no version=2.60",False,-5.7,True,0.9436217532232828
46,<1277626153.20040429124501@psg.com>,,,,"No, hits=0.8 required=5.0 tests=AWL,PRIORITY_NO_NAME  autolearn=no version=2.60",False,-5.7,False,0.7189408625521978
47,<363818486.20040429130509@psg.com>,,,,"No, hits=0.8 required=5.0 tests=AWL,PRIORITY_NO_NAME  autolearn=no version=2.60",False,-5.7,False,0.7189408625521978
48,<200404301945.PAA26378@ietf.org>,,,,"No, hits=0.5 required=5.0 tests=AWL,MIME_BOUND_NEXTPART, NO_REAL_NAME autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
49,<0D7FC1D8D861D511AEA70002A52CE5E60A23BF30@zcard0ke.ca.nortel.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.8151307171199322
50,<200405031954.PAA25657@ietf.org>,,,,"No, hits=0.5 required=5.0 tests=AWL,MIME_BOUND_NEXTPART, NO_REAL_NAME autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
51,<4.3.2.7.2.20040504112443.02c70b28@jaws.cisco.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8035799187328447
52,<0D7FC1D8D861D511AEA70002A52CE5E60A2ADE56@zcard0ke.ca.nortel.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
53,<4.3.2.7.2.20040504151848.00c94d68@jaws.cisco.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8035799187328447
54,<5.1.0.14.2.20040504132742.01d99968@pop.avici.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8035799187328447
55,<599615177.20040504171923@psg.com>,,,,"No, hits=0.8 required=5.0 tests=AWL,PRIORITY_NO_NAME  autolearn=no version=2.60",False,-5.7,False,0.7189408625521978
56,<1565422706.20040505090540@psg.com>,,,,"No, hits=0.8 required=5.0 tests=AWL,PRIORITY_NO_NAME  autolearn=no version=2.60",False,-5.7,False,0.8035799187328447
57,<4099448B.3020401@alcatel.be>,,,,"No, hits=0.4 required=5.0 tests=AWL, NO_REAL_NAME autolearn=no  version=2.60",False,-1.0,True,0.912777912911502
58,<5.1.0.14.2.20040506133242.029dc108@pop.avici.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8035799187328447
59,<5.1.0.14.0.20040506173659.024f9e70@localhost>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
60,<409AC2CC.7010003@alcatel.be>,,,,"No, hits=0.4 required=5.0 tests=AWL, NO_REAL_NAME autolearn=no  version=2.60",False,-1.0,True,0.912777912911502
61,<200405070135.SAA07461@redback.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,True,0.912777912911502
62,<5.1.0.14.2.20040507104505.0248f3a0@pop.avici.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8035799187328447
63,<1342466946.20040509115359@psg.com>,,,,"No, hits=0.8 required=5.0 tests=AWL,PRIORITY_NO_NAME  autolearn=no version=2.60",False,-5.7,False,0.8035799187328447
64,<200405100555.WAA21010@redback.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.8674304598559883
65,<1535365092.20040509230551@psg.com>,,,,"No, hits=0.8 required=5.0 tests=AWL,PRIORITY_NO_NAME  autolearn=no version=2.60",False,-5.7,False,0.8035799187328447
66,<409F5DE0.70000@cisco.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,0.3,False,0.7189408625521978
67,<0D7FC1D8D861D511AEA70002A52CE5E60A39E550@zcard0ke.ca.nortel.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
68,<40A130BB.2070301@cisco.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
69,<1021346238.20040511155328@psg.com>,,,,"No, hits=0.8 required=5.0 tests=AWL,PRIORITY_NO_NAME  autolearn=no version=2.60",False,-5.7,False,0.8035799187328447
70,<414681324.20040513100035@psg.com>,,,,"No, hits=0.8 required=5.0 tests=AWL,PRIORITY_NO_NAME  autolearn=no version=2.60",False,-5.7,False,0.7189408625521978
