imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<A8FFA24C-1717-45DB-911A-5A1300F44F99@standardstrack.com>,NO,-0.216,,"No, score=-0.216 tagged_above=-999 required=5 tests=[AWL=2.383, BAYES_00=-2.599]",False,-2.0,False,0.23728787910887114
2,<4C36B910.8040505@piuha.net>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[AWL=0.698, BAYES_00=-2.599]",False,0.3,False,0.15960297761042466
3,<E0928CC0-6E05-48DB-8BB5-9ACB1CC62A9D@nokia.com>,NO,-5.484,,"No, score=-5.484 tagged_above=-999 required=5 tests=[AWL=-0.744, BAYES_20=-0.74, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
4,<741956DA50FB4FE39DE2560FCE19517A@LENOVO47E041CF>,NO,3.75,***,"No, score=3.75 tagged_above=-999 required=5 tests=[AWL=-0.820, BAYES_50=0.001, FAKE_REPLY_C=2.012, HTML_MESSAGE=0.001, MIME_BASE64_TEXT=1.753, MSGID_FROM_MTA_HEADER=0.803]",False,-2.0,False,0.15960297761042466
5,<4C36D91E.5020706@ripe.net>,NO,-2.271,,"No, score=-2.271 tagged_above=-999 required=5 tests=[AWL=0.328, BAYES_00=-2.599]",False,-0.0,False,0.49999999999999784
6,<alpine.DEB.2.00.1007091006380.8578@softronics.hoeneisen.ch>,NO,-0.092,,"No, score=-0.092 tagged_above=-999 required=5 tests=[AWL=-0.093, BAYES_50=0.001]",False,-2.0,False,0.49999999999999784
7,<AANLkTimau-7D5EDdn5St1HZGRuqH-BqqXwm8pZfINQ3P@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
8,<D12350C326DF61448B1AE6B46C453F0E63E644@ex01kgham.adoffice.local.de.easynet.net>,NO,-0.74,,"No, score=-0.74 tagged_above=-999 required=5 tests=[BAYES_20=-0.74]",False,-2.0,False,0.49999999999999784
9,<4C36E37A.6040807@ripe.net>,NO,-2.296,,"No, score=-2.296 tagged_above=-999 required=5 tests=[AWL=0.303, BAYES_00=-2.599]",False,-0.0,False,0.49999999999999784
10,<000d01cb1f44$30ed5b10$92c81130$@de>,NO,-3.881,,"No, score=-3.881 tagged_above=-999 required=5 tests=[AWL=-0.232, BAYES_50=0.001, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.669270692071739
11,<A1035DCB-E549-44C2-A919-715AD2A7453A@iformata.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-1.0,False,0.016182055177790217
12,<CFCEC371-AC62-4A41-A612-C72DB86A6DC7@nokia.com>,NO,-6.351,,"No, score=-6.351 tagged_above=-999 required=5 tests=[AWL=0.248, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
13,<AANLkTimj3Sq7blJ8u_2RFx4MukPY8nM1Azj5NOLWJTzy@mail.gmail.com>,NO,-1.657,,"No, score=-1.657 tagged_above=-999 required=5 tests=[AWL=0.319, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001]",False,-1.0,False,0.03481168340193519
14,<4C3714DD.7080006@att.com>,NO,-105.299,,"No, score=-105.299 tagged_above=-999 required=5 tests=[AWL=1.300, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,2.6,False,0.49999999999999784
15,<45CE5B5E-1386-4A93-8AC5-8BFE5661C18C@w3.org>,NO,-9.11,,"No, score=-9.11 tagged_above=-999 required=5 tests=[BAYES_05=-1.11, RCVD_IN_DNSWL_HI=-8]",False,-2.0,False,0.49999999999999784
