imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<Pine.LNX.4.61.0411121554090.20003@netcore.fi>,,0.0 (/),,,False,-1.0,True,0.912777912911502
2,<BDBA3647.4FB47%jordi.palet@consulintel.es>,,0.0 (/),,,False,1.6,False,0.8674304598559883
3,<1100272598.22942.29.camel@firenze.zurich.ibm.com>,,0.0 (/),,,False,-1.0,False,0.7189408625521978
4,<Pine.LNX.4.61.0411121724470.21561@netcore.fi>,,0.0 (/),,,False,-1.0,False,0.7189408625521978
5,<Pine.LNX.4.61.0411121727090.21561@netcore.fi>,,0.0 (/),,,False,-1.0,False,0.7189408625521978
6,<20041112160803.GB17725@login.ecs.soton.ac.uk>,,0.0 (/),,,False,-1.0,False,0.7189408625521978
7,<20041112220627.GE25815@login.ecs.soton.ac.uk>,,0.0 (/),,,False,-1.0,False,0.7189408625521978
8,<Pine.LNX.4.61.0411130017500.32319@netcore.fi>,,0.0 (/),,,False,-1.0,False,0.017014940278165
9,<1100605147.10092.23.camel@essrv103nok15564.ntc.nokia.com>,,0.0 (/),,,False,-1.0,False,0.8674304598559883
10,<Pine.LNX.4.61.0411161513400.13385@netcore.fi>,,0.0 (/),,,False,-1.0,False,0.7189408625521978
11,<003001c4cbe6$2f1ad220$0200a8c0@Rmi>,,0.1 (/),,,False,3.7,False,0.7189408625521978
12,,,0.0 (/),,,False,-2.0,False,0.8035799187328447
13,<20041116192132.GN4961@login.ecs.soton.ac.uk>,,0.0 (/),,,False,-1.0,False,0.7189408625521978
14,<Pine.LNX.4.61.0411162232140.23785@netcore.fi>,,0.0 (/),,,False,-1.0,False,0.326959085371362
15,<00cd01c4cc40$b270b2c0$4b74a8c0@ThinkPadX31>,,0.0 (/),,,False,1.3,False,0.7189408625521978
16,,,0.0 (/),,,False,-2.0,False,0.8035799187328447
17,<1100675319.13315.16.camel@essrv103nok15564.ntc.nokia.com>,,0.0 (/),,,False,-1.0,False,0.8674304598559883
18,<52BFDE46-3883-11D9-818C-000A95928574@kurtis.pp.se>,,0.7 (/),,,False,-0.9,False,0.7189408625521978
19,,,0.0 (/),,,False,-2.0,False,0.8035799187328447
20,<C26BB8276599A44B85D52F9CE41035E1050B986B@esealnt944.al.sw.ericsson.se>,,0.0 (/),,,False,-1.0,False,0.8035799187328447
21,<Pine.LNX.4.61.0411181046460.9928@netcore.fi>,,0.0 (/),,,False,-1.0,False,0.088484667610283
22,<C26BB8276599A44B85D52F9CE41035E1050B986D@esealnt944.al.sw.ericsson.se>,,0.0 (/),,,False,-1.0,False,0.43724170465822043
23,,,0.0 (/),,,False,-2.0,False,0.8035799187328447
24,<1100803086.4434.55.camel@essrv103nok15564.ntc.nokia.com>,,0.0 (/),,,False,-1.0,False,0.8674304598559883
25,<1100805436.4434.96.camel@essrv103nok15564.ntc.nokia.com>,,0.0 (/),,,False,-1.0,False,0.8674304598559883
26,,,0.0 (/),,,False,-2.0,False,0.8035799187328447
27,<C26BB8276599A44B85D52F9CE41035E1050B9876@esealnt944.al.sw.ericsson.se>,,0.0 (/),,,False,-1.0,False,0.7005260717949556
28,<mailman.9236.1101897249.3553.mailman@lists.ietf.org>,,0.3 (/),,,False,-2.0,False,0.7189408625521978
