imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20081123040423.210383A6782@core3.amsl.com>,NO,-0.993,,"No, score=-0.993 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, DEAR_SOMETHING=1.605, HTML_MESSAGE=0.001]",False,2.3,False,0.23728787910887114
2,<7eb0510c0811251426x3500b4c5lcba62f99ae89a036@mail.gmail.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,1.4,True,0.9687562400685761
3,<20081126122951.E2E053A68DB@core3.amsl.com>,NO,-0.589,,"No, score=-0.589 tagged_above=-999 required=5 tests=[AWL=-0.404, BAYES_40=-0.185]",False,-0.0,True,0.9910844115128296
4,<7eb0510c0811261358s27a1b110qb7a52ba6d3462469@mail.gmail.com>,NO,-1.298,,"No, score=-1.298 tagged_above=-999 required=5 tests=[AWL=1.300,  BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.4,False,0.49999999999999784
5,<20081129021224.8044428C139@core3.amsl.com>,NO,-1.594,,"No, score=-1.594 tagged_above=-999 required=5 tests=[AWL=1.005,  BAYES_00=-2.599]",False,-0.0,False,0.49999999999999784
6,<5276AF47-1DD9-43F3-A743-5D0FEFEA5F78@nlnetlabs.nl>,NO,-2.742,,"No, score=-2.742 tagged_above=-999 required=5 tests=[AWL=-0.143, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
7,<20081203205126.703D93A6A3F@core3.amsl.com>,NO,-2.264,,"No, score=-2.264 tagged_above=-999 required=5 tests=[AWL=0.335,  BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
8,<7eb0510c0812031612m7a78d049qece8ddd52c7b2f2a@mail.gmail.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.4,False,0.49999999999999784
9,<20081213213934.ECE2E3A698E@core3.amsl.com>,NO,-2.216,,"No, score=-2.216 tagged_above=-999 required=5 tests=[AWL=0.383,  BAYES_00=-2.599]",False,-0.0,False,0.49999999999999784
10,<20081216170706.696AB3A696F@core3.amsl.com>,NO,-2.293,,"No, score=-2.293 tagged_above=-999 required=5 tests=[AWL=0.306,  BAYES_00=-2.599]",False,-0.0,False,0.49999999999999784
11,<20090102022335.3546C3A6AEA@core3.amsl.com>,NO,-2.321,,"No, score=-2.321 tagged_above=-999 required=5 tests=[AWL=0.278,  BAYES_00=-2.599]",False,-0.0,False,0.7725718039935513
12,<20090116011417.720033A63EC@core3.amsl.com>,NO,-2.363,,"No, score=-2.363 tagged_above=-999 required=5 tests=[AWL=0.236,  BAYES_00=-2.599]",False,-0.0,False,0.49999999999999784
13,<20090116011418.C9A583A63EC@core3.amsl.com>,NO,-2.38,,"No, score=-2.38 tagged_above=-999 required=5 tests=[AWL=0.219,  BAYES_00=-2.599]",False,-0.0,False,0.49999999999999784
14,<20090118194646.437683a8bc8cbf65b58fd4b40ea76a1e.108ab5e437.wbe@email.secureserver.net>,NO,-0.572,,"No, score=-0.572 tagged_above=-999 required=5 tests=[AWL=0.569,  BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_HTML_ONLY=1.457]",True,5.0,False,0.49999999999999784
15,<20090120151229.36B843A6947@core3.amsl.com>,NO,-2.394,,"No, score=-2.394 tagged_above=-999 required=5 tests=[AWL=0.204,  BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-0.0,False,0.49999999999999784
16,<6.1.0.6.2.20090120190257.04f5a5e0@82.223.187.99>,NO,1.398,*,"No, score=1.398 tagged_above=-999 required=5 tests=[BAYES_50=0.001, HTML_MESSAGE=0.001, MIME_QP_LONG_LINE=1.396]",False,4.1,False,0.03624164767921282
17,<20090202193850.4B41628C137@core3.amsl.com>,NO,-2.428,,"No, score=-2.428 tagged_above=-999 required=5 tests=[AWL=0.170, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-0.0,False,0.49999999999999784
18,<20090207165844.80EE13A6A3E@core3.amsl.com>,NO,-2.437,,"No, score=-2.437 tagged_above=-999 required=5 tests=[AWL=0.161, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-0.0,False,0.49999999999999784
19,<20090210164715.726423A69F0@core3.amsl.com>,NO,-1.145,,"No, score=-1.145 tagged_above=-999 required=5 tests=[AWL=-1.147, BAYES_50=0.001, HTML_MESSAGE=0.001]",False,-0.0,False,0.5493663889964594
20,<1f9674ed0902131629p270bb6eeped42f79cafc980ea@mail.gmail.com>,NO,-1.977,,"No, score=-1.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622]",False,-0.6,False,0.49999999999999784
21,<20090219135849.0DFAC3A69B4@core3.amsl.com>,NO,0.302,,"No, score=0.302 tagged_above=-999 required=5 tests=[BAYES_50=0.001, MIME_8BIT_HEADER=0.3, SUBJECT_NEEDS_ENCODING=0.001]",False,4.1,True,0.99267499463014
