imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<9303012153.AA09864@ next3.corp.mot.com >,,,,,False,1.2,False,1.5866128122418636e-07
2,<9303020105.AA05187@eng3.sequent.com>,,,,,False,0.0,False,1.311828683920219e-08
3,<9303041503.AA10845@d-ohh>,,,,,False,-0.0,False,1.45508173789384e-10
4,<9303082104.AA04812@ next3.corp.mot.com >,,,,,False,1.2,False,0.010505888072891038
5,<9303191843.AA05392@forge.cc.gatech.edu>,,,,,False,-0.0,False,3.3524868250972725e-06
6,<Chameleon..@.netmanage.com>,,,,,False,0.7,False,1.714645106168254e-05
7,<9304092353.AA19868@eng3.sequent.com>,,,,,False,-0.0,False,1.5392634937248536e-09
8,<9304161542.AA15552@sparc2.osi.com>,,,,,False,0.0,False,5.81605328101686e-05
9,<735494878.3792593@AppleLink.Apple.COM>,,,,,False,-0.0,False,2.329978798911276e-08
10,<Efujwz_00WArM0rKIg@andrew.cmu.edu>,,,,,False,0.0,False,2.7946207378011744e-09
11,<QfuqRBe00WArI2pXVU@andrew.cmu.edu>,,,,,False,0.0,False,1.687896463834537e-12
12,<9305120450.AA03152@eng3.sequent.com>,,,,,False,0.0,False,0.007716640580104974
13,<9305110941.aa04013@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,0.0002509881125508923
14,<9468.737349945@dbc.mtview.ca.us>,,,,,False,-0.0,False,4.929214000569852e-09
15,<9305141535.AA28597@crosby.phx.mcd.mot.com>,,,,,False,0.8,False,7.616713691988688e-05
16,<9306081542.AA12081@sunhegering7.nm.informatik.uni-muenchen.de>,,,,,False,2.0,True,0.9760855110205643
17,<9306111232.AA00964@kahuna.msfc.nasa.gov>,,,,,False,0.8,False,3.7126501135621814e-11
18,<93*/S=koehler/OU=max/O=mpip-mainz/PRMD=mpg/ADMD=dbp/C=de/@MHS>,,,,,False,4.9,False,0.49999999999999784
19,<Added.ogAAPzG00UdbFN0E8o@andrew.cmu.edu>,,,,,False,1.1,False,6.442573714380133e-17
20,<9307011704.AA01198@blade.netlabs.com>,,,,,False,-0.0,False,0.014367736468216371
