imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<E44893DD4E290745BB608EB23FDDB76209FD1CA4@008-AM1MPN1-042.mgdnok.nokia.com>,NO,-4.378,,"No, score=-4.378 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_HTML_MOSTLY=0.001, RCVD_IN_DNSWL_MED=-4, TVD_SPACE_RATIO=2.219]",False,-2.0,False,0.49999999999999784
2,<E44893DD4E290745BB608EB23FDDB76209FD1CC4@008-AM1MPN1-042.mgdnok.nokia.com>,NO,-5.053,,"No, score=-5.053 tagged_above=-999 required=5 tests=[AWL=0.675, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, SARE_MLH_Stock1=0.87]",False,-2.0,False,0.49999999999999784
3,<5183D409.9020804@stpeter.im>,NO,-102.387,,"No, score=-102.387 tagged_above=-999 required=5 tests=[AWL=-0.088, BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
4,<51841069.7030008@stpeter.im>,NO,-102.299,,"No, score=-102.299 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
5,<518410FD.4020307@stpeter.im>,NO,-102.449,,"No, score=-102.449 tagged_above=-999 required=5 tests=[AWL=0.150, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
6,<51841444.6070603@stpeter.im>,NO,-102.374,,"No, score=-102.374 tagged_above=-999 required=5 tests=[AWL=-0.075, BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
7,<8749A3D1-7F92-4A54-A0BE-E4925514E57E@ag-projects.com>,NO,-1.118,,"No, score=-1.118 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_MISMATCH_NET=0.611, SARE_MLH_Stock1=0.87]",False,-2.0,False,0.49999999999999784
8,<5184195A.9050102@stpeter.im>,NO,-102.064,,"No, score=-102.064 tagged_above=-999 required=5 tests=[AWL=-0.335, BAYES_00=-2.599, SARE_MLH_Stock1=0.87, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
9,<51841A59.1070208@stpeter.im>,NO,-101.98,,"No, score=-101.98 tagged_above=-999 required=5 tests=[AWL=-0.251, BAYES_00=-2.599, SARE_MLH_Stock1=0.87, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
10,<03059DAF-7003-49EE-BCAC-0FFA237AB765@ag-projects.com>,NO,-1.118,,"No, score=-1.118 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, HELO_MISMATCH_NET=0.611, HTML_MESSAGE=0.001, SARE_MLH_Stock1=0.87]",False,-2.0,False,0.49999999999999784
11,<78AF23C8-C110-4DAC-8051-FE1CD1267FF7@ag-projects.com>,NO,-1.688,,"No, score=-1.688 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_MISMATCH_NET=0.611, MIME_8BIT_HEADER=0.3]",False,-2.0,False,0.49999999999999784
12,<5C0D4541-66B5-4126-805A-9AD9D27D2188@ag-projects.com>,NO,-1.688,,"No, score=-1.688 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_MISMATCH_NET=0.611, MIME_8BIT_HEADER=0.3]",False,-2.0,False,0.49999999999999784
13,<EA08B82B-1571-4CDD-9C50-1273905D44EA@ag-projects.com>,NO,-1.688,,"No, score=-1.688 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_MISMATCH_NET=0.611, MIME_8BIT_HEADER=0.3]",False,-2.0,False,0.49999999999999784
