imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<395492.92956.qm@web84104.mail.mud.yahoo.com>,,0.2 (/),,,False,3.2,False,0.001299156153328721
2,<668535.26558.qm@web84107.mail.mud.yahoo.com>,,0.1 (/),,,False,2.5,False,0.49999999999999784
3,<671264.15535.qm@web84106.mail.mud.yahoo.com>,,0.1 (/),,,False,2.5,False,0.0025253740324293027
4,<20070524.145446.35472147.asaeda@sfc.wide.ad.jp>,,0.0 (/),,,False,4.1,False,0.49999999999999784
5,<4655601D.2010903@gmail.com>,,0.0 (/),,,False,1.5,False,0.49999999999999784
6,<495d743d0705240605j77c47e9al39e696fdd399e4fd@mail.gmail.com>,,0.6 (/),,,False,2.7,False,0.49999999999999784
7,<316117.94498.qm@web84110.mail.mud.yahoo.com>,,0.1 (/),,,False,1.5,False,0.2698699930044044
8,<465A305A.1EC37D.18480@m5-84.163.com>,,1.9 (+),,,False,2.7,False,0.03925923386148316
9,<f54070070705290011k3b8c9a81j7674452195eee8a9@mail.gmail.com>,,0.1 (/),,,False,0.4,False,0.49999999999999784
10,<19D0161D-4FA6-44B6-AD2C-CB3C3F5169EA@mimectl>,,0.7 (/),,,False,3.7,False,1.2749366047884137e-05
11,<465ED88D.4090309@fhtw-berlin.de>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
12,<f54070070706010145i26b0aefesbccd6ea55a084196@mail.gmail.com>,,0.1 (/),,,False,0.4,False,0.49999999999999784
13,<813673.34356.qm@web84104.mail.mud.yahoo.com>,,0.3 (/),,,False,2.5,False,0.49999999999999784
14,<468AF467.0824CF.12806@m5-82.163.com>,,0.6 (/),,,False,2.7,False,0.03481168340193519
15,<468AF73D.0826E1.12806@m5-82.163.com>,,3.0 (+++),,,False,2.7,True,0.9436217532232828
16,<468AF76E.0826F9.12806@m5-82.163.com>,,1.4 (+),,,False,2.7,True,0.9436217532232828
17,<Pine.WNT.4.62.0707041901350.3228@rz-thinkpad02>,,0.0 (/),,,False,-1.8,False,0.0005843117109724681
18,<f54070070707042323o4285fa8drea7410bcf28e94e1@mail.gmail.com>,,0.1 (/),,,False,0.4,False,0.49999999999999784
19,<Pine.WNT.4.62.0707050944170.3228@rz-thinkpad02>,,0.0 (/),,,False,-1.8,False,0.15960297761042466
20,<f54070070707050213k406f8353ucd5fcfc096819ccb@mail.gmail.com>,,0.1 (/),,,False,0.4,False,0.49999999999999784
21,<843443.48369.qm@web84110.mail.mud.yahoo.com>,,0.1 (/),,,False,1.5,False,0.15960297761042466
22,<761663.64740.qm@web84110.mail.mud.yahoo.com>,,0.1 (/),,,False,2.5,False,0.001299156153328721
23,<39B36689-6C39-41C2-AF09-BDE5B8DFF34B@multicasttech.com>,,0.0 (/),,,False,-1.8,False,0.07970566712219727
24,<46984A9F.12AB40.11213@m5-81.163.com>,,4.9 (++++),,,False,2.7,False,0.17706900155000865
25,<469DE83A.7050107@fhtw-berlin.de>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
26,<20070720.174158.190063097.asaeda@sfc.wide.ad.jp>,,4.6 (++++),,,False,4.1,False,0.49999999999999784
27,<991091.73561.qm@web84112.mail.mud.yahoo.com>,,0.0 (/),,,False,1.5,False,0.49999999999999784
28,<46A55443.7000805@ericsson.com>,,0.0 (/),,,False,1.7,False,0.003926997931956143
29,<200707241121505934956@cernet.edu.cn>,,2.7 (++),,,False,4.7,False,0.15960297761042466
30,<46A61B54.201@fhtw-berlin.de>,,0.0 (/),,,False,-1.8,False,0.003199462450573959
31,<1d38a3350707250759ybf4f272hbe8adaa7f3b4559b@mail.gmail.com>,,0.0 (/),,,False,0.4,False,0.49999999999999784
32,<3EEE4910-0782-4143-8098-BFF5C834983C@multicasttech.com>,,0.0 (/),,,False,-1.8,False,0.07970566712219727
33,<Pine.WNT.4.62.0707251021430.2304@rz-thinkpad02>,,0.0 (/),,,False,-1.8,False,0.006803068167124697
34,<46A76C4B.4090903@fhtw-berlin.de>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
35,<46A77954.5050500@fhtw-berlin.de>,,0.0 (/),,,False,-1.8,False,0.01662009865555527
36,<117422.81140.qm@web84114.mail.mud.yahoo.com>,,0.0 (/),,,False,2.5,False,0.006803068167124697
37,<46AFB687.8000801@ericsson.com>,,0.0 (/),,,False,1.7,False,0.03656219578183553
38,<46AFB701.1060203@ericsson.com>,,0.0 (/),,,False,1.7,False,0.003926997931956143
39,<1BCC1A78-AA73-4DAC-9AC7-DF8340D6753D@multicasttech.com>,,0.0 (/),,,False,-1.8,False,0.07970566712219727
40,<46AFC49D.8040006@informatik.haw-hamburg.de>,,0.0 (/),,,False,4.3,False,0.49999999999999784
41,<624822.88166.qm@web84109.mail.mud.yahoo.com>,,0.0 (/),,,False,1.5,False,0.49999999999999784
42,<95485495-9202-41C0-B494-5C6F35B83ED4@multicasttech.com>,,0.0 (/),,,False,-1.8,False,0.07970566712219727
43,<46B0C51B.8080003@informatik.haw-hamburg.de>,,0.0 (/),,,False,4.3,False,0.49999999999999784
44,<64310253-C369-4E8F-B878-59C7393C02CC@multicasttech.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
45,<284860.24343.qm@web84106.mail.mud.yahoo.com>,,0.0 (/),,,False,1.5,False,0.49999999999999784
46,<46B10079.9020304@ericsson.com>,,0.0 (/),,,False,1.7,False,0.03481168340193519
47,<85198C3A00F7664B87A81BF35767668D04B19649@xmb-ams-334.emea.cisco.com>,,0.0 (/),,,False,1.6,False,0.49999999999999784
48,<110407.87571.qm@web84108.mail.mud.yahoo.com>,,0.0 (/),,,True,6.1,False,0.03656219578183553
49,<419492.92942.qm@web84102.mail.mud.yahoo.com>,,0.0 (/),,,True,6.1,False,0.006803068167124697
50,<D9E25628-8A48-496B-B8E3-C1881BBDA603@cisco.com>,,0.0 (/),,,False,-1.6,False,0.49999999999999784
51,<179646.42130.qm@web84111.mail.mud.yahoo.com>,,0.0 (/),,,True,6.1,False,0.001299156153328721
52,<46DC8BBA.6090900@bogus.com>,,-1.4 (-),,,False,-2.0,False,0.49999999999999784
53,<D5DC4D51A7E80F46AE952361B929638640E1BA@PE2800.SOPORTE.local>,,1.9 (+),,,False,2.2,False,0.49999999999999784
54,<A9BDCD7E-3056-4BF3-8812-12FF23255734@multicasttech.com>,,0.0 (/),,,False,-1.8,False,0.07970566712219727
55,<CC853A6E-5DB3-473D-8FF4-AEB74BD6678A@cisco.com>,,-4.0 (----),,,False,1.8,False,0.49999999999999784
56,<219972.14164.qm@web84113.mail.mud.yahoo.com>,,0.0 (/),,,False,1.5,False,0.006803068167124697
57,<D5DC4D51A7E80F46AE952361B929638640E1BE@PE2800.SOPORTE.local>,,1.9 (+),,,False,2.2,False,0.49999999999999784
58,<883220.25875.qm@web84101.mail.mud.yahoo.com>,,0.0 (/),,,False,1.5,False,0.49999999999999784
59,<D5DC4D51A7E80F46AE952361B929638640E1C1@PE2800.SOPORTE.local>,,1.9 (+),,,False,2.2,False,0.49999999999999784
60,<20070906.113434.213277081.asaeda@sfc.wide.ad.jp>,,4.5 (++++),,,False,3.8,False,0.49999999999999784
61,<238329.97524.qm@web84112.mail.mud.yahoo.com>,,0.0 (/),,,False,2.5,False,0.001299156153328721
62,<50925.32149.qm@web84111.mail.mud.yahoo.com>,,0.0 (/),,,False,1.5,False,0.49999999999999784
63,<20070907.133546.63124444.asaeda@sfc.wide.ad.jp>,,4.5 (++++),,,False,3.8,False,0.49999999999999784
64,<f54070070709062211s3cf66f04y5bee2a679e5201e6@mail.gmail.com>,,0.0 (/),,,False,0.4,False,0.49999999999999784
65,<46E166A9.5010805@informatik.haw-hamburg.de>,,0.0 (/),,,False,1.7,False,0.49999999999999784
66,<885003.64554.qm@web84112.mail.mud.yahoo.com>,,0.0 (/),,,False,2.5,False,0.001299156153328721
67,<46FB62F1.1000402@piuha.net>,,0.0 (/),,,False,0.4,False,0.49999999999999784
68,<46FBBEFA.7040001@informatik.haw-hamburg.de>,,0.0 (/),,,False,1.7,False,0.49999999999999784
69,<4700845A.7000704@piuha.net>,,0.0 (/),,,False,0.4,False,0.49999999999999784
70,<4700A006.9080206@informatik.haw-hamburg.de>,,0.0 (/),,,False,4.0,False,0.49999999999999784
71,<1B309B6DC3B05440ACC14187BCB308A4016232CD@S4DE8PSAAGM.mitte.t-com.de>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
72,<793594.887.qm@web84101.mail.mud.yahoo.com>,,0.0 (/),,,False,1.5,False,0.49999999999999784
73,<470647B5.0996B3.17520@m5-84.163.com>,,4.9 (++++),,,False,2.7,False,0.2854074362882349
74,<735F04A99D358E468A16EDB64FC04555051E9546@EVS1.napier-mail.napier.ac.uk>,,0.1 (/),,,False,1.4,False,0.49999999999999784
75,<4706823A.1060603@informatik.haw-hamburg.de>,,0.0 (/),,,False,1.7,False,0.49999999999999784
76,<681381.50244.qm@web84115.mail.mud.yahoo.com>,,0.0 (/),,,False,2.5,False,0.001299156153328721
77,<20071012.012932.59664496.asaeda@sfc.wide.ad.jp>,,0.0 (/),,,False,3.8,False,0.49999999999999784
78,<470E9D50.7060401@ericsson.com>,,0.0 (/),,,False,1.7,False,0.006803068167124697
79,,,0.0 (/),,,False,-1.8,False,0.006803068167124697
80,<1B309B6DC3B05440ACC14187BCB308A4016232F9@S4DE8PSAAGM.mitte.t-com.de>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
81,<!~!UENERkVCMDkAAQACAAAAAAAAAAAAAAAAABgAAAAAAAAAZgswlBrljUKcZNe3mbTCm8KAAAAQAAAA0LR++0+nMkCrQpNe/ZcLsgEAAAAA@elevatemobile.com>,,0.8 (/),,,True,5.0,False,0.006803068167124697
82,<470F9936.7090700@informatik.haw-hamburg.de>,,0.8 (/),,,False,1.7,False,0.49999999999999784
83,<1B309B6DC3B05440ACC14187BCB308A4016232FF@S4DE8PSAAGM.mitte.t-com.de>,,-1.0 (-),,,False,-1.8,False,0.15960297761042466
84,<676414.30250.qm@web84111.mail.mud.yahoo.com>,,0.0 (/),,,False,2.5,False,0.49999999999999784
85,<47147526.5060009@motorola.com>,,-4.0 (----),,,False,0.5,False,0.49999999999999784
86,<1B309B6DC3B05440ACC14187BCB308A40162330C@S4DE8PSAAGM.mitte.t-com.de>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
87,<1B309B6DC3B05440ACC14187BCB308A40162330E@S4DE8PSAAGM.mitte.t-com.de>,,-1.0 (-),,,False,-1.8,False,0.49999999999999784
88,<447491.31864.qm@web84103.mail.mud.yahoo.com>,,0.0 (/),,,False,1.5,False,0.49999999999999784
89,<1B309B6DC3B05440ACC14187BCB308A401623312@S4DE8PSAAGM.mitte.t-com.de>,,0.0 (/),,,False,-1.8,False,0.0030690715499257244
90,<Pine.WNT.4.64.0710181201310.3852@mw-thinkpad>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
91,<1B309B6DC3B05440ACC14187BCB308A401623317@S4DE8PSAAGM.mitte.t-com.de>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
92,<Pine.WNT.4.64.0710190919060.3852@mw-thinkpad>,,1.7 (+),,,False,-1.8,False,0.0011798804815774983
93,<1d38a3350710230829s3aaabd1ag8133af5aadf42661@mail.gmail.com>,,0.0 (/),,,False,0.4,False,0.49999999999999784
94,<1B309B6DC3B05440ACC14187BCB308A401623333@S4DE8PSAAGM.mitte.t-com.de>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
95,<1B309B6DC3B05440ACC14187BCB308A401623334@S4DE8PSAAGM.mitte.t-com.de>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
96,<964132.54506.qm@web84109.mail.mud.yahoo.com>,,0.0 (/),,,False,2.5,False,0.49999999999999784
97,<4727AD10.2050005@piuha.net>,,0.0 (/),,,False,0.4,False,0.49999999999999784
98,<472F7FB3.3080809@ericsson.com>,,0.0 (/),,,False,1.7,False,0.006803068167124697
99,<4732C4AB.8090407@informatik.haw-hamburg.de>,,0.0 (/),,,False,4.0,False,0.49999999999999784
100,<1d38a3350711120108i2ca7303aked6af82209aa0161@mail.gmail.com>,,0.0 (/),,,False,0.4,False,0.49999999999999784
101,<20071112.183657.35037462.asaeda@sfc.wide.ad.jp>,,4.5 (++++),,,False,3.8,False,0.49999999999999784
102,<473C774E.60704@informatik.haw-hamburg.de>,,0.0 (/),,,False,4.0,False,0.49999999999999784
103,<473D86A7.1010703@informatik.haw-hamburg.de>,,0.0 (/),,,False,4.0,False,0.49999999999999784
104,<459317.82981.qm@web84111.mail.mud.yahoo.com>,,0.0 (/),,,True,6.1,False,0.014907233536428137
105,<4742F781.01B057.24810@m5-86.163.com>,,4.9 (++++),,,False,2.7,False,0.8035799187328447
106,<386466.28133.qm@web84105.mail.mud.yahoo.com>,,2.2 (++),,,False,2.5,False,0.006803068167124697
107,<167924.88789.qm@web84103.mail.mud.yahoo.com>,,0.0 (/),,,True,6.1,False,0.49999999999999784
108,<870053.39410.qm@web84107.mail.mud.yahoo.com>,,0.0 (/),,,True,6.1,False,0.001299156153328721
109,<47BEF27F.3050402@piuha.net>,NO,-0.463,,"No, score=-0.463 tagged_above=-999 required=5 tests=[AWL=-0.026, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,1.7,False,0.49999999999999784
110,<47BF5E60.2070305@ericsson.com>,NO,-1.763,,"No, score=-1.763 tagged_above=-999 required=5 tests=[AWL=-1.326, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,1.7,False,0.15960297761042466
