imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<C3DB1315.2757B%jvasseur@cisco.com>,NO,0.984,,"No, score=0.984 tagged_above=-999 required=5 tests=[AWL=-2.865,  BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611,  RCVD_NUMERIC_HELO=2.067, RDNS_NONE=0.1, TVD_SPACE_RATIO=2.219]",False,-1.7,False,0.49999999999999784
2,<20080215165608.0E15E28D1B1@core3.amsl.com>,NO,-2.438,,"No, score=-2.438 tagged_above=-999 required=5 tests=[AWL=0.161,  BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
3,<C3DEFA51.27BD6%jvasseur@cisco.com>,NO,-3.146,,"No, score=-3.146 tagged_above=-999 required=5 tests=[AWL=-2.709, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-1.7,False,0.15960297761042466
4,<C3DF1145.27C7B%jvasseur@cisco.com>,NO,-2.726,,"No, score=-2.726 tagged_above=-999 required=5 tests=[AWL=-2.289, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-1.7,False,0.49999999999999784
5,<C3DF1A3E.27CBF%jvasseur@cisco.com>,NO,-2.517,,"No, score=-2.517 tagged_above=-999 required=5 tests=[AWL=-2.080, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-1.7,False,0.49999999999999784
6,<C3E0F18A.28434%jvasseur@cisco.com>,NO,-1.176,,"No, score=-1.176 tagged_above=-999 required=5 tests=[AWL=-3.135, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, HTML_MESSAGE=1, MIME_QP_LONG_LINE=1.396, RDNS_NONE=0.1]",False,-1.7,False,0.49999999999999784
7,<C3E4A89A.2938E%jvasseur@cisco.com>,NO,0.562,,"No, score=0.562 tagged_above=-999 required=5 tests=[AWL=-1.068,  BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611,  RCVD_NUMERIC_HELO=2.067, RDNS_NONE=0.1]",False,-1.6,False,0.49999999999999784
8,<C3F2D4CA.2BD8D%jvasseur@cisco.com>,NO,-1.828,,"No, score=-1.828 tagged_above=-999 required=5 tests=[AWL=-1.391, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-1.6,False,0.49999999999999784
9,<47D2F21A.7080309@eecs.berkeley.edu>,NO,-100.745,,"No, score=-100.745 tagged_above=-999 required=5 tests=[AWL=-0.308, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-1.8,False,0.49999999999999784
10,<RRhv2KXN.1205163201.3505210.karagian@ewi.utwente.nl>,NO,-100.134,,"No, score=-100.134 tagged_above=-999 required=5 tests=[AWL=0.303, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-1.7,False,0.49999999999999784
