imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<5.1.0.14.2.20030725113354.03a81428@mail.windriver.com>,,,,,False,1.0,False,0.007789778709285686
2,<5.1.0.14.2.20030729123821.03442ff8@mail.windriver.com>,,,,,False,0.3,False,0.49999999999999784
3,<5.1.0.14.2.20030729125659.0421fbe8@mail.windriver.com>,,,,,False,1.3,False,0.007789778709285686
4,<5.1.0.14.2.20030911110014.039e3a20@mail.windriver.com>,,,,,False,1.3,False,0.03813740723243072
5,<3F6FCBF9.1030700@pobox.org.sg>,,,,,False,-0.2,False,0.49999999999999784
6,<20030925160637.Y14855@shell-ng.nominum.com>,,,,,False,-2.0,False,0.49999999999999784
7,<3F73B925.5030403@pobox.org.sg>,,,,,False,-0.2,False,0.49999999999999784
8,<019401c38425$20f3f0a0$0400a8c0@DFNJGL21>,,,,,False,-0.6,False,0.49999999999999784
9,<3F74530E.4040004@pobox.org.sg>,,,,,False,3.7,False,0.49999999999999784
10,<20030926101100.R11525@shell-ng.nominum.com>,,,,,False,-2.0,False,0.49999999999999784
11,<5B09B70A-F086-11D7-81AB-000393CC2112@acm.org>,,,,,False,-3.8,False,0.49999999999999784
12,<jlVmKjH6hSPN.wzsb4KTd@smtp.mobiili.net>,,,,,False,-0.7,False,0.49999999999999784
13,<200309272118.h8RLIne3000510@newdev.harvard.edu>,,,,,False,-1.0,False,0.49999999999999784
14,<B1E9C731-F218-11D7-81AB-000393CC2112@acm.org>,,,,,False,-3.8,False,0.49999999999999784
15,<EA943CD30BCB104E9D38F5B5DC2D9A709385F6@rsys004a.roke.co.uk>,,,,,False,-1.0,False,0.49999999999999784
16,<16248.20164.955000.745926@gargle.gargle.HOWL>,,,,,False,-1.0,False,0.49999999999999784
17,<Pine.GSO.4.10.10309291419030.23425-100000@backin5.merit.edu>,,,,,False,-1.0,False,0.49999999999999784
18,<Pine.LNX.4.44.0309291219390.28236-100000@sleekfreak.ath.cx>,,,,,False,-1.0,False,0.16605644023286953
19,<3F80F6F2.3050705@pobox.org.sg>,,,,,False,-0.2,False,0.49999999999999784
20,<200311150639.hAF6d8S10392@nmsworks.co.in>,,,,,False,-0.8,False,0.19331373248847894
21,<5.1.0.14.2.20040213150920.03a30e58@ms101.mail1.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,2.6,False,0.8674304598559883
22,<A1BEF4F8-61BA-11D8-8B88-000393CC2112@acm.org>,,,,"No, hits=0.3 required=5.0 tests=NO_REAL_NAME autolearn=no  version=2.60",False,-0.8,False,0.7189408625521978
23,<200402181211.i1ICBDc23394@cichlid.raleigh.ibm.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.8035799187328447
