imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<1353EFF8-D5FC-4722-BC8C-B4041BE5874E@cisco.com>,,0.0 (/),,,False,-1.9,False,0.49999999999999784
2,<4.3.2.7.2.20070119152259.029bceb8@email.cisco.com>,,0.0 (/),,,False,-1.9,False,0.49999999999999784
3,<45B142CC.3070508@cisco.com>,,0.9 (/),,,False,-1.6,False,0.49999999999999784
4,<1ECE0EB50388174790F9694F77522CCF0ECF5009@zrc2hxm0.corp.nortel.com>,,0.9 (/),,,False,-0.7,False,0.49999999999999784
5,<45B14D41.5010705@sipstation.com>,,0.9 (/),,,False,4.1,False,0.49999999999999784
6,<1ECE0EB50388174790F9694F77522CCF0ECF509B@zrc2hxm0.corp.nortel.com>,,0.9 (/),,,False,-0.7,False,0.49999999999999784
7,<003001c73c45$2dbc3eb0$6501a8c0@china.huawei.com>,,0.9 (/),,,False,4.1,False,0.49999999999999784
8,<45B1F1F6.3000002@nokia.com>,,0.9 (/),,,False,-0.7,False,0.49999999999999784
9,<28F05913385EAC43AF019413F674A017101B7487@OCCLUST04EVS1.ugd.att.com>,,0.9 (/),,,False,-0.7,False,0.49999999999999784
10,<OFCCE39141.C692CB03-ON6525726A.006102AA-8525726A.00638E9A@3com.com>,,1.1 (+),,,False,0.6,False,0.6152907348201759
11,<383B4627-3B33-40A2-9ACE-C6F0079180F7@cisco.com>,,0.2 (/),,,False,-0.8,False,0.49999999999999784
12,<47F3B0799A62BB48B096A4DC5BB3B11D02821329@xmb-rtp-20d.amer.cisco.com>,,0.9 (/),,,False,0.7,False,0.49999999999999784
13,<947C2A11297E7B4BB241DBBCE95E34EC01028041@SYLMAIL.sylantro.com>,,0.9 (/),,,False,-1.7,False,0.49999999999999784
14,<200701222200.l0MM0W7k014922@dragon.ariadne.com>,,1.1 (+),,,False,-0.7,False,0.49999999999999784
15,<OF3D6C9E38.2203AE77-ON6525726B.00827294-8525726B.0083675E@3com.com>,,1.1 (+),,,False,0.6,False,0.6152907348201759
16,<947C2A11297E7B4BB241DBBCE95E34EC0102803A@SYLMAIL.sylantro.com>,,0.9 (/),,,False,-1.7,False,0.49999999999999784
