imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<199808201120.HAA20030@ietf.org>,,,,,False,0.2,False,0.0014651530323806779
2,<199808201228.IAA20696@ietf.org>,,,,,False,0.2,False,7.838094820023253e-07
3,<199808212134.OAA25673@tnt.isi.edu>,,,,,False,1.9,False,5.357293452860423e-06
4,<199808271351.JAA21588@ietf.org>,,,,,False,0.0,False,1.9444636203677526e-11
5,<199808281547.LAA10311@ietf.org>,,,,,False,-0.2,False,0.08153361687929318
6,<199808281548.LAA10330@ietf.org>,,,,,False,-0.2,False,0.08153361687929318
7,<199808281548.LAA10387@ietf.org>,,,,,False,-0.2,False,0.49999999999999784
8,<199808281548.LAA10409@ietf.org>,,,,,False,-0.2,False,0.49999999999999784
9,<199808281548.LAA10351@ietf.org>,,,,,False,-0.2,False,0.49999999999999784
10,<199808281548.LAA10366@ietf.org>,,,,,False,-0.2,False,0.08153361687929318
11,<199808311432.KAA21041@ietf.org>,,,,,False,-0.2,False,0.49999999999999784
12,<199808311432.KAA21058@ietf.org>,,,,,False,-0.2,False,0.0033505013250253617
13,<199808311432.KAA21075@ietf.org>,,,,,False,-1.0,False,0.051206644011991105
14,<199809011117.HAA17798@ietf.org>,,,,,False,-1.0,False,2.707841792478305e-17
15,<199809011442.KAA23212@ietf.org>,,,,,False,-1.0,False,0.0033505013250253617
16,<199809011443.KAA23229@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
17,<199809011443.KAA23246@ietf.org>,,,,,False,-1.0,False,0.009029271581436958
18,<199809011443.KAA23277@ietf.org>,,,,,False,-1.0,False,0.00554956028554269
19,<199809011443.KAA23307@ietf.org>,,,,,False,-1.0,False,0.005509015268842761
20,<199809011443.KAA23294@ietf.org>,,,,,False,-1.0,False,0.009029271581436958
21,<199809011443.KAA23342@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
22,<199809011443.KAA23329@ietf.org>,,,,,False,-1.0,False,0.31853667704185223
23,<199809011443.KAA23263@ietf.org>,,,,,False,-1.0,False,0.31853667704185223
24,<199809011443.KAA23359@ietf.org>,,,,,False,-1.0,False,0.010145709738034267
25,<199809011851.LAA11573@tnt.isi.edu>,,,,,False,1.9,False,0.00031684067510855
26,<199809012154.RAA05400@ietf.org>,,,,,False,-1.0,False,6.12941347381039e-13
27,<199809021433.KAA25428@ietf.org>,,,,,False,-1.0,False,0.0033505013250253617
28,<199809021433.KAA25445@ietf.org>,,,,,False,-1.0,False,0.006192906056949586
29,<199809021433.KAA25462@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
30,<199809021433.KAA25480@ietf.org>,,,,,False,-1.0,False,0.0033505013250253617
31,<199809021433.KAA25497@ietf.org>,,,,,False,-1.0,False,0.006192906056949586
32,<199809021433.KAA25514@ietf.org>,,,,,False,-1.0,False,0.006192906056949586
33,<199809021434.KAA25532@ietf.org>,,,,,False,-1.0,False,0.31853667704185223
34,<199809021434.KAA25549@ietf.org>,,,,,False,-1.0,False,0.051206644011991105
35,<199809021434.KAA25566@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
36,<199809021434.KAA25596@ietf.org>,,,,,False,-1.0,False,0.006900366362789108
37,<199809021434.KAA25613@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
38,<199809021434.KAA25630@ietf.org>,,,,,False,-1.0,False,0.0033505013250253617
39,<199809021434.KAA25583@ietf.org>,,,,,False,-1.0,False,0.007820404967784488
40,<199809021926.MAA25188@tnt.isi.edu>,,,,,False,1.9,False,0.0009264158739161795
41,<199809021928.MAA25263@tnt.isi.edu>,,,,,False,1.9,False,2.9235660743888193e-05
42,<199809021930.MAA25440@tnt.isi.edu>,,,,,False,1.9,False,0.0004016963006618489
43,<199809021933.MAA25603@tnt.isi.edu>,,,,,False,1.9,False,3.983136078454906e-06
44,<199809021935.MAA25771@tnt.isi.edu>,,,,,False,1.9,False,0.00034232069560481015
45,<199809031041.GAA29409@ietf.org>,,,,,False,-1.0,False,1.172284580064028e-08
46,<199809031422.KAA02482@ietf.org>,,,,,False,-1.0,False,1.6623035551195476e-12
47,<199809031448.KAA03333@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
48,<199809031448.KAA03350@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
49,<199809031449.KAA03426@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
50,<199809031449.KAA03444@ietf.org>,,,,,False,-1.0,False,0.04578081794212907
51,<199809031449.KAA03397@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
52,<199809031449.KAA03410@ietf.org>,,,,,False,-1.0,False,0.007253242783595203
53,<199809031448.KAA03370@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
54,<199809031448.KAA03384@ietf.org>,,,,,False,-1.0,False,0.006192906056949586
55,<199809031449.KAA03466@ietf.org>,,,,,False,-1.0,False,0.06435458351894287
56,<199809032155.OAA15823@tnt.isi.edu>,,,,,False,1.9,False,5.357293452860423e-06
57,<199809032157.OAA16047@tnt.isi.edu>,,,,,False,1.9,False,4.6396999096722496e-05
58,<199809032159.OAA16229@tnt.isi.edu>,,,,,False,1.9,False,5.357293452860423e-06
59,<199809032200.PAA16378@tnt.isi.edu>,,,,,False,1.9,False,5.357293452860423e-06
60,<199809032205.PAA16944@tnt.isi.edu>,,,,,False,1.9,False,0.006803068167124697
61,<199809032209.PAA17279@tnt.isi.edu>,,,,,False,1.9,False,7.631249675750882e-05
62,<199809041540.LAA03585@ietf.org>,,,,,False,-1.0,False,0.04578081794212907
63,<199809041540.LAA03649@ietf.org>,,,,,False,-1.0,False,0.31853667704185223
64,<199809041540.LAA03667@ietf.org>,,,,,False,-1.0,False,0.05499090146351609
65,<199809041540.LAA03631@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
66,<199809042221.SAA11676@ietf.org>,,,,,False,1.5,False,3.7827940390552295e-10
67,<199809081414.KAA03284@ietf.org>,,,,,False,-1.0,False,7.319447515705966e-12
68,<199809081432.KAA03833@ietf.org>,,,,,False,-1.0,False,1.5267182208262088e-13
69,<199809081451.KAA04286@ietf.org>,,,,,False,-1.0,False,1.2569579041172926e-16
70,<199809081502.LAA04623@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
71,<199809081502.LAA04643@ietf.org>,,,,,False,-1.0,False,0.013137692394009652
72,<199809081502.LAA04610@ietf.org>,,,,,False,-1.0,False,0.014104705066669401
73,<199809081503.LAA04683@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
74,<199809081503.LAA04700@ietf.org>,,,,,False,-1.0,False,0.31853667704185223
75,<199809081504.LAA04717@ietf.org>,,,,,False,-1.0,False,0.006192906056949586
76,<199809081505.LAA04784@ietf.org>,,,,,False,-1.0,False,0.0033505013250253617
77,<199809081505.LAA04820@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
78,<199809081505.LAA04807@ietf.org>,,,,,False,-1.0,False,0.0033505013250253617
79,<199809081816.OAA11919@ietf.org>,,,,,False,-1.0,False,4.2452352998429634e-14
80,<199809091445.KAA02205@ietf.org>,,,,,False,-1.0,False,0.0033505013250253617
81,<199809091445.KAA02223@ietf.org>,,,,,False,-1.0,False,0.006192906056949586
82,<199809091445.KAA02244@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
83,<199809091445.KAA02266@ietf.org>,,,,,False,-1.0,False,0.31853667704185223
84,<199809091445.KAA02192@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
85,<199809091445.KAA02283@ietf.org>,,,,,False,-1.0,False,0.31853667704185223
86,<199809091446.KAA02304@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
87,<199809091446.KAA02339@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
88,<199809091446.KAA02320@ietf.org>,,,,,False,-1.0,False,0.08153361687929318
89,<199809091446.KAA02352@ietf.org>,,,,,False,-1.0,False,0.31853667704185223
90,<199809091745.KAA27680@tnt.isi.edu>,,,,,False,1.9,False,0.004858885855146855
91,<199809092021.QAA11652@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
92,<199809101206.IAA25581@ietf.org>,,,,,False,-1.0,False,7.797119565992105e-10
93,<199809101433.KAA27520@ietf.org>,,,,,False,-1.0,False,0.009029271581436958
94,<199809101433.KAA27550@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
95,<199809101434.KAA27580@ietf.org>,,,,,False,-1.0,False,0.04578081794212907
96,<199809101433.KAA27537@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
97,<199809101434.KAA27602@ietf.org>,,,,,False,-1.0,False,0.49999999999999784
98,<199809101433.KAA27567@ietf.org>,,,,,False,-1.0,False,0.00565741195408072
99,<199809101434.KAA27624@ietf.org>,,,,,False,-1.0,False,0.08153361687929318
