imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<C982CB94.4A75F%joe.hildebrand@webex.com>,NO,-102.858,,"No, score=-102.858 tagged_above=-999 required=5 tests=[AWL=0.185, BAYES_05=-1.11, RCVD_IN_DNSWL_MED=-4, RCVD_NUMERIC_HELO=2.067, USER_IN_WHITELIST=-100]",False,-2.0,False,0.03481168340193519
2,<4D5D7F59.5040905@ieca.com>,NO,-102.467,,"No, score=-102.467 tagged_above=-999 required=5 tests=[AWL=0.131, BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
3,<75D44D5D-4BD8-4B68-AF78-7AE6AC31EC85@cs.tcd.ie>,NO,-101.601,,"No, score=-101.601 tagged_above=-999 required=5 tests=[AWL=-0.398, BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
4,<D7E0D1C9-7EC9-4BE3-9F68-98B4450AF199@cisco.com>,NO,-110.507,,"No, score=-110.507 tagged_above=-999 required=5 tests=[AWL=0.092, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-2.0,False,0.07970566712219727
5,<4D5D8B7C.9040803@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
6,<21E2A06C-B453-4659-BD24-15E785A48F30@ieca.com>,NO,-101.773,,"No, score=-101.773 tagged_above=-999 required=5 tests=[AWL=-0.570, BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
7,<4D5D8E8E.3050607@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
8,<392A201B-7062-4B6A-B98D-DD24461C43CB@ieca.com>,NO,-101.758,,"No, score=-101.758 tagged_above=-999 required=5 tests=[AWL=-0.555, BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
9,<F4CD087F-DED4-4381-9A5E-CA0F7721508D@gmx.net>,NO,-102.885,,"No, score=-102.885 tagged_above=-999 required=5 tests=[AWL=-0.286, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
10,<4D5D916A.6050708@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
11,<20110217213726.EBCC13A6CE3@core3.amsl.com>,,,,,False,-0.8,False,0.15960297761042466
12,<4D5D9C96.7070106@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
13,<4D5DA1E1.1080305@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
14,<4D5EFEE2.9000502@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
15,<alpine.BSF.2.00.1102181523070.8782@hiroshima.bogus.com>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
16,<4D5FAAD2.1090308@cs.tcd.ie>,NO,-102.22,,"No, score=-102.22 tagged_above=-999 required=5 tests=[AWL=0.379, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
17,<4D600927.7070406@vpnc.org>,NO,-101.216,,"No, score=-101.216 tagged_above=-999 required=5 tests=[AWL=0.830, BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
18,<4D601B02.8050506@dcrocker.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
19,<344F4A14-D681-46AB-857B-0B4D208EB1E6@tzi.org>,NO,-106.249,,"No, score=-106.249 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
20,<4D605603.9070203@vpnc.org>,NO,-101.265,,"No, score=-101.265 tagged_above=-999 required=5 tests=[AWL=0.781, BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
21,<4735DDBB-1D9A-4C4E-B35F-C1F2FD99DC37@gmx.net>,NO,-102.799,,"No, score=-102.799 tagged_above=-999 required=5 tests=[AWL=-0.200, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
22,<C987F7DA.4AB41%joe.hildebrand@webex.com>,NO,-102.997,,"No, score=-102.997 tagged_above=-999 required=5 tests=[AWL=0.139, BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_MED=-4, RCVD_NUMERIC_HELO=2.067, USER_IN_WHITELIST=-100]",False,-2.0,False,0.07050355402831981
23,<4E1F6AAD24975D4BA5B168042967394325268B7F@TK5EX14MBXC207.redmond.corp.microsoft.com>,NO,-10.598,,"No, score=-10.598 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8]",False,0.3,False,0.15960297761042466
24,<66DD6EBF-70E8-4CE4-AEAF-FE46EC79BC65@gmx.net>,NO,-102.66,,"No, score=-102.66 tagged_above=-999 required=5 tests=[AWL=-0.062, BAYES_00=-2.599, HTML_MESSAGE=0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
25,<98B37F7D0484184B9DBDCC44B6C8EDA305B5BB2B@S4DE9JSAAID.ost.t-com.de>,NO,-3.249,,"No, score=-3.249 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
26,<4D66A347.9090400@stpeter.im>,NO,-102.644,,"No, score=-102.644 tagged_above=-999 required=5 tests=[AWL=-0.045, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
27,<4E85DB3B-3CF1-444D-9556-EE31A11BA3FE@gmx.net>,NO,-102.653,,"No, score=-102.653 tagged_above=-999 required=5 tests=[AWL=-0.055, BAYES_00=-2.599, HTML_MESSAGE=0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
28,<4D77FACB.9080800@stpeter.im>,NO,-102.609,,"No, score=-102.609 tagged_above=-999 required=5 tests=[AWL=-0.010, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
29,<4D77FB16.4030803@stpeter.im>,NO,-102.609,,"No, score=-102.609 tagged_above=-999 required=5 tests=[AWL=-0.010, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
30,<4D77FC9B.7060408@ieca.com>,NO,-102.529,,"No, score=-102.529 tagged_above=-999 required=5 tests=[AWL=0.069, BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
31,<81D3C959-0C75-4033-9645-F6425FA55DF3@gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
32,<6239AF3F-D094-4ECD-934F-C9FFBB426F37@gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
33,<4D7816A7.8050707@stpeter.im>,NO,-102.609,,"No, score=-102.609 tagged_above=-999 required=5 tests=[AWL=-0.010, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
