imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20101201210013.5DF1A3A679C@core3.amsl.com>,,,,,False,-0.8,False,0.15960297761042466
2,<5BD8C17D-9238-4A63-9B03-1B013CCEA60F@inf-net.nl>,NO,-3.099,,"No, score=-3.099 tagged_above=-999 required=5 tests=[AWL=0.500, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
3,<4CF6BE27.30704@gmail.com>,NO,-103.248,,"No, score=-103.248 tagged_above=-999 required=5 tests=[AWL=0.351, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
4,<4CF6C091.8070407@cisco.com>,NO,-110.135,,"No, score=-110.135 tagged_above=-999 required=5 tests=[AWL=0.463, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
5,<4CF6CA5D.5080408@gmail.com>,NO,-103.264,,"No, score=-103.264 tagged_above=-999 required=5 tests=[AWL=0.335, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.9,False,0.8037307242061429
6,<4CF6CEC4.2060502@gmail.com>,NO,-103.279,,"No, score=-103.279 tagged_above=-999 required=5 tests=[AWL=0.320, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
7,<E1829B60731D1740BB7A0626B4FAF0A65C59E8FDCC@XCH-NW-01V.nw.nos.boeing.com>,NO,-5.363,,"No, score=-5.363 tagged_above=-999 required=5 tests=[AWL=-1.064, BAYES_00=-2.599, MANGLED_PAIN=2.3, RCVD_IN_DNSWL_MED=-4]",False,1.2,False,0.49999999999999784
8,<2776EF88-7777-4DF1-9C7D-FE5F3359E8D2@inf-net.nl>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
9,<EFF1D638-6465-4004-A9C4-81A5EFB5FF23@inf-net.nl>,NO,-2.449,,"No, score=-2.449 tagged_above=-999 required=5 tests=[AWL=-1.150, BAYES_00=-2.599, MANGLED_PAIN=2.3, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
10,<4CF7D623.8030108@joelhalpern.com>,NO,-101.518,,"No, score=-101.518 tagged_above=-999 required=5 tests=[AWL=-1.219, BAYES_00=-2.599, MANGLED_PAIN=2.3, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
11,<E1829B60731D1740BB7A0626B4FAF0A65C59E8FE35@XCH-NW-01V.nw.nos.boeing.com>,NO,-5.316,,"No, score=-5.316 tagged_above=-999 required=5 tests=[AWL=-1.017, BAYES_00=-2.599, MANGLED_PAIN=2.3, RCVD_IN_DNSWL_MED=-4]",False,1.2,False,0.49999999999999784
12,<79C82D8F-83E6-430E-B1B7-BD788A519402@inf-net.nl>,NO,-2.199,,"No, score=-2.199 tagged_above=-999 required=5 tests=[AWL=-0.900, BAYES_00=-2.599, MANGLED_PAIN=2.3, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
13,<4CF7F6F5.8000900@gmail.com>,NO,-103.002,,"No, score=-103.002 tagged_above=-999 required=5 tests=[AWL=0.598, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
14,<4CF7F84F.9070402@gmail.com>,NO,-103.03,,"No, score=-103.03 tagged_above=-999 required=5 tests=[AWL=0.569, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
15,<262EF72F-B498-4A88-9886-4A39E0FE1570@cisco.com>,NO,-110.442,,"No, score=-110.442 tagged_above=-999 required=5 tests=[AWL=0.157, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
16,<20101202200402.GA16217@nic.fr>,NO,-107.864,,"No, score=-107.864 tagged_above=-999 required=5 tests=[AWL=1.785, BAYES_00=-2.599, HELO_EQ_FR=0.35, J_CHICKENPOX_36=0.6, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-0.1,False,0.49999999999999784
17,<E1829B60731D1740BB7A0626B4FAF0A65C59E8FF28@XCH-NW-01V.nw.nos.boeing.com>,NO,-6.424,,"No, score=-6.424 tagged_above=-999 required=5 tests=[AWL=0.175, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.2,False,0.49999999999999784
18,<AD18591A-D50F-4581-943F-7B607235EFD2@cisco.com>,NO,-110.449,,"No, score=-110.449 tagged_above=-999 required=5 tests=[AWL=0.150, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-2.0,False,0.23112419978688808
19,<4CF8169A.7020503@gmail.com>,NO,-103.121,,"No, score=-103.121 tagged_above=-999 required=5 tests=[AWL=0.478, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
20,<4DD45ACD-74F2-459E-8BEF-DFBC5FC93968@castlepoint.net>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[AWL=-0.600, BAYES_00=-2.599, J_CHICKENPOX_33=0.6, J_CHICKENPOX_36=0.6]",False,-2.0,False,0.49999999999999784
21,<CC3DBBB4-33FD-4A73-BAB3-80BADACF1539@inf-net.nl>,NO,-3.049,,"No, score=-3.049 tagged_above=-999 required=5 tests=[AWL=0.550, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
22,<59BE3AA5-521E-4A91-9B72-5D32019C58AA@inf-net.nl>,NO,-3.187,,"No, score=-3.187 tagged_above=-999 required=5 tests=[AWL=0.413, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
23,<1628C3A8-80FC-4B4B-8A9D-6F3AE83CA12E@inf-net.nl>,NO,-3.269,,"No, score=-3.269 tagged_above=-999 required=5 tests=[AWL=0.330, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
24,<6A14C18D-8392-4CD6-B7F5-2D4719328141@cisco.com>,NO,-110.471,,"No, score=-110.471 tagged_above=-999 required=5 tests=[AWL=0.128, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
25,<EBE6787B-849F-49A1-A467-84C18F52FE10@gmail.com>,NO,-3.176,,"No, score=-3.176 tagged_above=-999 required=5 tests=[AWL=0.423, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
26,<690AD953-3A55-455A-ACD9-DF88B2C16850@gmail.com>,NO,-3.206,,"No, score=-3.206 tagged_above=-999 required=5 tests=[AWL=0.393, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.6328552385253586
27,<C0078EB9-6377-44E5-B275-A8839B61B234@inf-net.nl>,NO,-3.363,,"No, score=-3.363 tagged_above=-999 required=5 tests=[AWL=0.236, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
28,<C24D9589-20EC-4760-BC5B-7D83D0550385@gmail.com>,NO,-3.232,,"No, score=-3.232 tagged_above=-999 required=5 tests=[AWL=0.367, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
29,<4CF9698B.1050302@gmail.com>,NO,-103.211,,"No, score=-103.211 tagged_above=-999 required=5 tests=[AWL=0.388, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
