imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20100805181730.0F65C3A6A8A@core3.amsl.com>,,,,,False,-0.8,False,0.15960297761042466
2,<4C5E5A61.2060600@tana.it>,NO,-2.119,,"No, score=-2.119 tagged_above=-999 required=5 tests=[BAYES_50=0.001, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
3,<4C5FA1B4.7030700@mail-abuse.org>,NO,-105.051,,"No, score=-105.051 tagged_above=-999 required=5 tests=[AWL=-1.052, BAYES_50=0.001, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
4,<BB012BD379D7B046ABE1472D8093C61C01F7908703@EXCH-C2.corp.cloudmark.com>,NO,-102.671,,"No, score=-102.671 tagged_above=-999 required=5 tests=[AWL=-1.931, BAYES_20=-0.74, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
5,<20100809172020.36809.qmail@joyce.lan>,NO,-108.352,,"No, score=-108.352 tagged_above=-999 required=5 tests=[AWL=0.433, BAYES_40=-0.185, HABEAS_ACCREDITED_SOI=-4.3, RCVD_IN_BSP_TRUSTED=-4.3, USER_IN_WHITELIST=-100]",False,2.7,False,0.49999999999999784
6,<BB012BD379D7B046ABE1472D8093C61C01F7908753@EXCH-C2.corp.cloudmark.com>,NO,-103.565,,"No, score=-103.565 tagged_above=-999 required=5 tests=[AWL=-0.966, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
7,<alpine.BSF.2.00.1008091417140.49557@joyce.lan>,NO,-109.552,,"No, score=-109.552 tagged_above=-999 required=5 tests=[AWL=1.647, BAYES_00=-2.599, HABEAS_ACCREDITED_SOI=-4.3, RCVD_IN_BSP_TRUSTED=-4.3, USER_IN_WHITELIST=-100]",False,-0.9,False,0.03481168340193519
8,<BB012BD379D7B046ABE1472D8093C61C01F7908767@EXCH-C2.corp.cloudmark.com>,NO,-103.548,,"No, score=-103.548 tagged_above=-999 required=5 tests=[AWL=-0.949, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
9,<4C604885.1040302@mail-abuse.org>,NO,-106.321,,"No, score=-106.321 tagged_above=-999 required=5 tests=[AWL=0.278, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.0,False,0.669270692071739
10,<BB012BD379D7B046ABE1472D8093C61C01F7908790@EXCH-C2.corp.cloudmark.com>,NO,-103.531,,"No, score=-103.531 tagged_above=-999 required=5 tests=[AWL=-0.932, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
11,<4C605887.3010101@cs.tcd.ie>,NO,-102.832,,"No, score=-102.832 tagged_above=-999 required=5 tests=[AWL=-0.233, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
12,<BB012BD379D7B046ABE1472D8093C61C01F79087AE@EXCH-C2.corp.cloudmark.com>,NO,-103.515,,"No, score=-103.515 tagged_above=-999 required=5 tests=[AWL=-0.916, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
13,<4C60624F.9040901@cs.tcd.ie>,NO,-102.774,,"No, score=-102.774 tagged_above=-999 required=5 tests=[AWL=-0.175, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
14,<4C6062CC.2030406@cs.tcd.ie>,NO,-102.739,,"No, score=-102.739 tagged_above=-999 required=5 tests=[AWL=-0.140, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
15,<20100809202036.80554.qmail@joyce.lan>,NO,-109.567,,"No, score=-109.567 tagged_above=-999 required=5 tests=[AWL=1.632, BAYES_00=-2.599, HABEAS_ACCREDITED_SOI=-4.3, RCVD_IN_BSP_TRUSTED=-4.3, USER_IN_WHITELIST=-100]",False,2.7,False,0.49999999999999784
16,<4C60637B.3090604@att.com>,NO,-106.355,,"No, score=-106.355 tagged_above=-999 required=5 tests=[AWL=0.244, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,2.6,False,0.49999999999999784
17,<BB012BD379D7B046ABE1472D8093C61C01F79087FE@EXCH-C2.corp.cloudmark.com>,NO,-103.5,,"No, score=-103.5 tagged_above=-999 required=5 tests=[AWL=-0.901, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
18,<4C607952.9070304@mail-abuse.org>,NO,-106.335,,"No, score=-106.335 tagged_above=-999 required=5 tests=[AWL=0.264, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
19,<201008091755.37445.ietf-dkim@kitterman.com>,NO,-4.556,,"No, score=-4.556 tagged_above=-999 required=5 tests=[AWL=-1.957, BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
20,<BB012BD379D7B046ABE1472D8093C61C01F7908810@EXCH-C2.corp.cloudmark.com>,NO,-103.485,,"No, score=-103.485 tagged_above=-999 required=5 tests=[AWL=-0.886, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
21,<0960D83A-9ECF-449E-8672-5238A159E16D@cybernothing.org>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.669270692071739
22,<20100809234832.31281.qmail@joyce.lan>,NO,-109.518,,"No, score=-109.518 tagged_above=-999 required=5 tests=[AWL=1.681, BAYES_00=-2.599, HABEAS_ACCREDITED_SOI=-4.3, RCVD_IN_BSP_TRUSTED=-4.3, USER_IN_WHITELIST=-100]",False,2.7,False,0.49999999999999784
23,<AANLkTim=jNgiimeKt22PNddD4rkSOhyE-WDDO7oqtE6Y@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
24,<4C60DBC2.6020101@mail-abuse.org>,NO,-105.898,,"No, score=-105.898 tagged_above=-999 required=5 tests=[AWL=-0.199, BAYES_00=-2.599, J_CHICKENPOX_43=0.6, RCVD_IN_DNSWL_MED=-4, SARE_WEOFFER=0.3, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
25,<4C6122F8.3050500@tana.it>,NO,-3.419,,"No, score=-3.419 tagged_above=-999 required=5 tests=[AWL=1.300, BAYES_00=-2.599, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
26,<EC3BC281-5185-4B7E-BAF6-65CBB0E0442B@guppylake.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
27,<AANLkTi=tFTBmqekJ5eMCcNfFkdw_EEn0sFdkhZAjV6YB@mail.gmail.com>,NO,-4.444,,"No, score=-4.444 tagged_above=-999 required=5 tests=[AWL=-1.845, BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
28,<6.2.5.6.2.20100810072003.0acc7e40@resistor.net>,NO,-102.465,,"No, score=-102.465 tagged_above=-999 required=5 tests=[AWL=0.134, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.5,False,0.49999999999999784
29,<4C617C05.3020502@mail-abuse.org>,NO,-105.723,,"No, score=-105.723 tagged_above=-999 required=5 tests=[AWL=-0.364, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, SARE_LWSHORTT=1.24, USER_IN_WHITELIST=-100]",False,-1.0,False,0.8923203972144867
30,<BB012BD379D7B046ABE1472D8093C61C01F79088F3@EXCH-C2.corp.cloudmark.com>,NO,-103.552,,"No, score=-103.552 tagged_above=-999 required=5 tests=[AWL=-0.953, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
31,<BB012BD379D7B046ABE1472D8093C61C01F79088F6@EXCH-C2.corp.cloudmark.com>,NO,-103.538,,"No, score=-103.538 tagged_above=-999 required=5 tests=[AWL=-0.939, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
32,<4C6183B9.3070509@mail-abuse.org>,NO,-106.335,,"No, score=-106.335 tagged_above=-999 required=5 tests=[AWL=0.264, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
33,<051948C7-5D1C-4B3B-9510-9F2D37EB426C@cybernothing.org>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
34,<AANLkTik=7N1=T9tYz6siz0bGh8sA4SPEv4156OtbBvMM@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
35,<BB012BD379D7B046ABE1472D8093C61C01F7908939@EXCH-C2.corp.cloudmark.com>,NO,-103.583,,"No, score=-103.583 tagged_above=-999 required=5 tests=[AWL=-0.984, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.8037307242061429
