imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<7.0.1.0.2.20060707143728.06ca9200@qualcomm.com>,,0.0 (/),,,False,-1.0,False,0.16528121032310528
2,<20060708113157.C2422EBC1CF@mail.hust.edu.cn>,,1.7 (+),,,False,1.3,False,0.00013769039645698507
3,<7.0.1.0.2.20060708223339.04a6ef10@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.038423043807112756
4,<7.0.1.0.2.20060708224636.03ff3c68@qualcomm.com>,,0.1 (/),,,False,-2.0,False,0.03624164767921282
5,<7.0.1.0.2.20060709000945.040fe718@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.16528121032310528
6,<7.0.1.0.2.20060709020313.044b45f0@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
7,<7.0.1.0.2.20060709194330.080cfc00@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.16528121032310528
8,<7.0.1.0.2.20060711064611.07405430@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.03624164767921282
9,<32844.132.219.22.180.1152630713.squirrel@webmail.nac.net>,,0.2 (/),,,False,-2.0,False,0.49999999999999784
10,<7.0.1.0.2.20060712112435.06f84fc8@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
11,<Pine.A41.4.58.0607121452290.12092@sibylla.watson.ibm.com>,,0.0 (/),,,False,-1.0,False,0.006803068167124697
12,<7.0.1.0.2.20060712114239.06d30570@qualcomm.com>,,-2.5 (--),,,False,-2.0,False,0.007458313547729191
13,<C31D320295E23A4EBD131946F0FE1BB001545BE5@EVS-EC1-NODE1.surrey.ac.uk>,,-2.6 (--),,,False,0.3,False,0.01595151571336624
14,<7.0.1.0.2.20060713071959.03dcdd10@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
15,<7.0.1.0.2.20060713100955.06ebb008@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
16,<44B6F360.7090106@cisco.com>,,0.0 (/),,,False,-1.9,False,0.49999999999999784
17,<7.0.1.0.2.20060715085307.06e6d9d8@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.03624164767921282
18,<44BCF73E.3010209@inrialpes.fr>,,0.0 (/),,No,False,-0.8,False,0.49999999999999784
19,<C31D320295E23A4EBD131946F0FE1BB001545BFB@EVS-EC1-NODE1.surrey.ac.uk>,,0.2 (/),,,False,0.3,False,0.49999999999999784
20,<ECDC9C7BC7809340842C0E7FCF48C393015F3B12@MCHP7IEA.ww002.siemens.net>,,-2.6 (--),,,False,0.3,False,0.49999999999999784
21,<Pine.GSO.4.63.0607211417260.24894@irp-view6.cisco.com>,,0.0 (/),,,False,0.4,False,0.03481168340193519
22,<Pine.LNX.4.33.0607250530370.3054-100000@nsx.garage>,,0.1 (/),,,False,-1.0,False,0.15960297761042466
23,<Pine.LNX.4.33.0607261048080.4743-100000@nsx.garage>,,0.1 (/),,,False,-1.0,False,0.1365350255255501
24,<4166af450607270353i907ab29xeed4bdb95e55f8ab@mail.gmail.com>,,0.3 (/),,,False,1.1,False,0.15960297761042466
25,<Pine.LNX.4.33.0607270459060.6281-100000@nsx.garage>,,0.1 (/),,,False,-1.0,False,0.49999999999999784
26,<4166af450607270712j64b85b53m2d5dc088792091d8@mail.gmail.com>,,-2.5 (--),,,False,0.1,False,0.49999999999999784
27,<Pine.LNX.4.33.0607270700470.6504-100000@nsx.garage>,,0.1 (/),,,False,-1.0,False,0.49999999999999784
28,<4166af450607280208w29393c9dy14f3a0ead1b8ea8d@mail.gmail.com>,,0.5 (/),,,False,0.1,False,0.49999999999999784
29,<Pine.LNX.4.33.0607280447510.8065-100000@nsx.garage>,,0.1 (/),,,False,-1.0,False,0.49999999999999784
30,<7.0.1.0.2.20060921091259.07854058@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.03624164767921282
31,<7.0.1.0.2.20060921094125.07886cc0@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.03624164767921282
32,<7.0.1.0.2.20060921100443.07711218@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.03624164767921282
33,<S370901AbWIZVOI/20060926211408Z+3146@ams012.ftl.affinity.com>,,0.2 (/),,,False,-1.0,False,0.05251859771026119
34,,,0.0 (/),,,False,-2.0,False,0.23297681581746044
35,,,0.0 (/),,,False,-2.0,False,0.23297681581746044
36,,,0.0 (/),,,False,-2.0,False,0.23297681581746044
37,<S364558AbWJNDlY/20061014034124Z+118588@ams002.ftl.affinity.com>,,0.2 (/),,,False,-1.0,False,0.012881982947276221
38,,,0.0 (/),,,False,-2.0,False,0.27354448737445686
39,<7.0.1.0.2.20061015233610.04889558@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.03624164767921282
40,,,0.0 (/),,,False,-2.0,False,0.6152907348201759
41,<DF7B7D8B-D25F-4B72-B5C6-1E2593676450@cisco.com>,,0.0 (/),,,False,-1.9,False,0.49999999999999784
42,,,0.0 (/),,,False,-2.0,False,0.6152907348201759
43,<45348F65.7020404@inrialpes.fr>,,0.0 (/),,No,False,-0.8,False,0.49999999999999784
44,,,0.0 (/),,,False,-2.0,False,0.6152907348201759
45,<4534A5A1.9070708@inrialpes.fr>,,0.0 (/),,No,False,-0.7,False,0.49999999999999784
46,<7.0.1.0.2.20061017032206.0491a958@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.03624164767921282
47,<DFCBD126-D61A-4536-8CD4-8D160BCEE25F@cisco.com>,,0.0 (/),,,False,-1.9,False,0.49999999999999784
48,<7374A418-7083-42DA-8296-1A0B5F9BE9B3@cisco.com>,,0.0 (/),,,False,-1.9,False,0.49999999999999784
49,<D381D73C-18A8-4350-AD73-9C175E9B48B7@cisco.com>,,0.0 (/),,,False,-1.9,False,0.49999999999999784
50,,,0.0 (/),,,False,-2.0,False,0.6152907348201759
51,<Pine.LNX.4.33.0610130724530.8745-100000@nsx.garage>,,0.1 (/),,,False,-1.0,False,0.15960297761042466
52,<02BEDDF0-D414-4160-A75D-E7FF1022A3D7@cisco.com>,,0.2 (/),,,False,-1.9,False,0.49999999999999784
53,<8ba53040610210614h6d5d3dbbk87a3cdb30512267e@mail.gmail.com>,,0.3 (/),,,False,0.1,False,0.15960297761042466
54,,,0.0 (/),,,False,-2.0,False,0.23297681581746044
55,<ECDC9C7BC7809340842C0E7FCF48C393019103C8@MCHP7IEA.ww002.siemens.net>,,0.1 (/),,,False,0.3,False,0.15960297761042466
56,<07EE6337-268C-4795-A1E0-20779BECD511@cisco.com>,,0.0 (/),,,False,-1.9,False,0.49999999999999784
57,,,0.0 (/),,,False,-2.0,False,0.23297681581746044
58,<7.0.1.0.2.20061027155914.041a1830@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.16528121032310528
59,<9E97D706-AE26-42F1-BC1B-0CDFBD29AD22@cisco.com>,,0.0 (/),,,False,-1.9,False,0.49999999999999784
60,<ECDC9C7BC7809340842C0E7FCF48C39301965D49@MCHP7IEA.ww002.siemens.net>,,0.1 (/),,,False,0.3,False,0.49999999999999784
