imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<BE5EDAFE-B14A-43BA-A1EC-2FF4D35CB831@cisco.com>,,0.0 (/),,,False,-1.6,False,0.49999999999999784
2,<2a3692de0704121922g1c08a2b8q3f74d5c02a5f1b1b@mail.gmail.com>,,0.0 (/),,,False,0.4,False,0.49999999999999784
3,<77f1dba80704121926v2b85dec7r6e5ec94fef776090@mail.gmail.com>,,0.0 (/),,,False,0.4,False,0.49999999999999784
4,<F91DC40A-7073-4ADE-914E-BB9CA6878863@cisco.com>,,0.0 (/),,,False,-1.6,False,0.49999999999999784
5,<C31D320295E23A4EBD131946F0FE1BB0FFDE7B@EVS-EC1-NODE1.surrey.ac.uk>,,0.3 (/),,,False,1.4,False,0.49999999999999784
6,<79FE8B21-2B99-4FFB-B7F1-2BBE40D37B9D@cisco.com>,,0.1 (/),,,False,-1.6,False,0.49999999999999784
7,<9C83F395-E3D8-415E-B18F-2AF191F9D429@cs.stanford.edu>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
8,<4E21EAEE-F7AC-4424-A157-BFEECBBA7761@cisco.com>,,0.2 (/),,,False,1.8,False,0.49999999999999784
9,,,0.2 (/),,,False,-1.8,False,0.23297681581746044
10,<7892795E1A87F04CADFCCF41FADD00FC03CA35D1@xmb-ams-337.emea.cisco.com>,,0.0 (/),,,False,1.6,False,0.49999999999999784
11,<7653E875-570E-4B1E-A54F-8297D99A16E3@cisco.com>,,0.2 (/),,,False,-1.6,False,0.49999999999999784
12,,,0.0 (/),,,False,-1.8,False,0.6152907348201759
13,<4624BEDF.2010500@dei.uc.pt>,,0.1 (/),,,False,4.7,False,0.49999999999999784
14,<5307510E-39A4-4555-95EC-DBC36ACD3AF3@cisco.com>,,0.0 (/),,,False,-1.6,False,0.49999999999999784
15,<926016FD-CC89-4235-BAD2-5102D9240A05@cisco.com>,,0.0 (/),,,False,-1.6,False,0.49999999999999784
16,<0DE20062-EA06-49BA-B4A6-0219572B275D@cisco.com>,,0.0 (/),,,False,-1.6,False,0.22737794128918348
17,<462500CA.4050506@eecs.berkeley.edu>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
18,<462501FD.8000809@eecs.berkeley.edu>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
19,<7736334E-629C-4C88-88D6-2E5D38FCF0E3@cs.stanford.edu>,,0.0 (/),,,False,-2.0,False,0.22737794128918348
