imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<6CC4081A-0DD1-4906-BF7B-54E315BC2427@netapp.com>,NO,-2.781,,"No, score=-2.781 tagged_above=-999 required=5 tests=[AWL=-3.382, BAYES_50=0.001, J_CHICKENPOX_21=0.6]",False,-2.0,False,0.49999999999999784
2,<52567811.2000009@viagenie.ca>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
3,<CANb4OckpUVcWgGpU-CbPXKzXtZgWENkDfvh=AwV1FoKQ2BUN4Q@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, NO_RELAYS=-0.001]",False,1.5,False,0.49999999999999784
4,<52567B2A.7060902@cisco.com>,NO,-10.57,,"No, score=-10.57 tagged_above=-999 required=5 tests=[AWL=0.029, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
5,<52567C0F.6060601@gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
6,<DFFC06FE-FC19-4FB1-BB52-A53308E4A85C@fugue.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
7,<52568432.5090100@gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
8,<B4323D46-EAF8-4FCA-842F-F01F4BAC9C14@gmail.com>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[AWL=-0.699, BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_QP_LONG_LINE=1.396]",False,-1.9,False,0.49999999999999784
9,<CADc19+411WAZMC3DcePv9jYB-ae2Rugjp2O-w=-o2pzpz7paxA@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, NO_RELAYS=-0.001]",False,-0.9,False,0.49999999999999784
10,<CAOdDvNoYpDzHj6w1V5=8fqYDn8tjXvBgQW3Gq532YygQjN14DQ@mail.gmail.com>,NO,-1.977,,"No, score=-1.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, NO_RELAYS=-0.001]",False,-0.6,False,0.49999999999999784
11,<55BA564A4DE845BCA4731E8862751C2D@SWIFT>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-0.7,False,0.49999999999999784
