imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<5.0.0.25.2.20010912153028.030238c8@mailbox.cnri.reston.va.us>,,,,,False,-1.0,False,1.8414096309072233e-15
2,<HDECJFNIFJBIAINDCFOMEEDOCBAA.bill@sanera.net>,,,,,False,-2.0,False,4.835748533134017e-10
3,<HDECJFNIFJBIAINDCFOMCEDPCBAA.bill@sanera.net>,,,,,False,-2.0,False,0.024225308157706682
4,<BKEDIAKOIBHIMCFIFEBPOEONCCAA.billiam@sanera.net>,,,,,False,-2.0,False,4.703479282972909e-10
5,<BKEDIAKOIBHIMCFIFEBPMEPFCCAA.billiam@sanera.net>,,,,,False,-2.0,False,0.0016789336623003076
6,<BKEDIAKOIBHIMCFIFEBPOEOPCCAA.billiam@sanera.net>,,,,,False,-2.0,False,1.7745638260359428e-10
7,<FF6CF34C346E724596A2FB5CAAB2C4971BDF05@voyager.ops.infiniswitch.com>,,,,,False,-1.0,False,0.03481168340193519
8,<BKEDIAKOIBHIMCFIFEBPAEAACDAA.billiam@sanera.net>,,,,,False,-2.0,False,3.91554072434081e-10
9,<FF6CF34C346E724596A2FB5CAAB2C4971BDF07@voyager.ops.infiniswitch.com>,,,,,False,-1.0,False,2.424006245882966e-10
10,<BKEDIAKOIBHIMCFIFEBPOEACCDAA.billiam@sanera.net>,,,,,False,-2.0,False,5.309467870637708e-11
11,<HDECJFNIFJBIAINDCFOMAEJGCBAA.bill@sanera.net>,,,,,False,-2.0,False,2.327413364920699e-09
12,<HDECJFNIFJBIAINDCFOMOEJLCBAA.bill@sanera.net>,,,,,False,-2.0,False,0.49999999999999784
13,<FF6CF34C346E724596A2FB5CAAB2C4971BDF08@voyager.ops.infiniswitch.com>,,,,,False,-1.0,False,0.006803068167124697
14,<HDECJFNIFJBIAINDCFOMKEMFCBAA.bill@sanera.net>,,,,,False,-2.0,False,3.2726227934251064e-08
15,<HDECJFNIFJBIAINDCFOMCEMGCBAA.bill@sanera.net>,,,,,False,-2.0,False,0.00031237001274400205
16,<BKEDIAKOIBHIMCFIFEBPOEEHCDAA.billiam@sanera.net>,,,,,False,-2.0,False,9.762690028271865e-13
17,<jUsT.aNoTheR.mEsSaGe.iD.10025643243433@www.opulentsystems.com>,,,,,False,-2.0,False,0.00025751194682167676
18,<20011008112105.A23233@topspincom.com>,,,,,False,-1.0,False,2.023905176107895e-08
19,<200110081856.LAA00732@phys-ha10nwka.ebay.sun.com>,,,,,False,-1.0,False,1.4201813905789985e-05
20,<3BC1F6FE.49ADFD66@sanera.net>,,,,,False,-2.0,False,2.978143197170001e-11
21,<3BC1F84A.BCCB0571@sanera.net>,,,,,False,-2.0,False,0.027524785289063262
22,<94D569741A1F0D44849044E7E7BCB0CADD6E@zinfandel.topspincom.com>,,,,,False,-1.0,False,8.686660613710305e-12
23,<200110081942.f98JgMBH479797@jurassic.eng.sun.com>,,,,,False,-0.2,False,0.49999999999999784
24,<200110081958.f98JwTBH482554@jurassic.eng.sun.com>,,,,,False,-0.2,False,0.00024698759636400435
25,<x8eclmil985m_dme@dme.org>,,,,,False,-1.0,False,1.4465850827579834e-10
26,<HDECJFNIFJBIAINDCFOMCEBGCCAA.bill@sanera.net>,,,,,False,-2.0,False,9.762690028271865e-13
27,<OF17E222AB.96D72F4D-ON88256AE0.005E2BBD@boulder.ibm.com>,,,,,False,-1.0,False,0.006803068167124697
28,<3BC333D9.19DECEA7@redswitch.com>,,,,,False,-2.0,False,4.103288838636239e-09
29,<88256AE0.0060D925.00@hqoutbound.ops.3com.com>,,,,,False,-1.0,False,6.298074436202707e-09
30,<FF6CF34C346E724596A2FB5CAAB2C497164E4F@voyager.ops.infiniswitch.com>,,,,,False,-1.0,False,3.9663338748911465e-07
31,<3BC45B41.8080703@home.com>,,,,,False,4.7,False,4.399620500128239e-06
32,<200110121110.HAA21427@ietf.org>,,,,,False,-2.0,False,0.31853667704185223
33,<HDECJFNIFJBIAINDCFOMCEEFCCAA.bill@sanera.net>,,,,,False,-2.0,False,4.3716785668365126e-08
34,<HDECJFNIFJBIAINDCFOMCEEGCCAA.bill@sanera.net>,,,,,False,-2.0,False,0.43549719355797617
35,<HDECJFNIFJBIAINDCFOMIEEGCCAA.bill@sanera.net>,,,,,False,-2.0,False,1.4146493740672875e-05
36,<jUsT.aNoTheR.mEsSaGe.iD.10029125064807@www.opulentsystems.com>,,,,,False,-2.0,False,0.005479353535012856
37,<200110122059.f9CKxq402693@eng4.beaverton.ibm.com>,,,,,False,-1.0,False,0.15960297761042466
38,<3BC77B70.C9FB356E@redswitch.com>,,,,,False,-2.0,False,9.290052469893736e-06
39,<jUsT.aNoTheR.mEsSaGe.iD.10029292821667@www.opulentsystems.com>,,,,,False,-2.0,False,0.00033536189855185375
40,<24A715275661C8428C00432EFCA5CB7C03FCA348@red-msg-02.redmond.corp.microsoft.com>,,,,,False,0.3,False,0.00024698759636400435
41,<506C3D7B14CDD411A52C00025558DED6D812A8@mtlex01.yok.mtl.com>,,,,,False,-1.0,False,6.006766575035216e-13
42,<200110140220.f9E2KAUL517655@jurassic.eng.sun.com>,,,,,False,3.7,False,0.001299156153328721
43,<HDECJFNIFJBIAINDCFOMOEGFCCAA.bill@sanera.net>,,,,,False,-2.0,False,1.1320647481167029e-09
44,<HDECJFNIFJBIAINDCFOMOEGHCCAA.bill@sanera.net>,,,,,False,-2.0,False,3.815698719531286e-05
45,<F172B1edbxqGfT4V3PN0000bea8@hotmail.com>,,,,,False,3.8,False,1.5342103022593635e-11
46,<20011016210125.44878.qmail@web11807.mail.yahoo.com>,,,,,False,0.3,False,1.2095779611851665e-09
47,<2E33960095B58E40A4D3345AB9F65EC10353DA1C@win-msg-01.wingroup.windeploy.ntdev.microsoft.com>,,,,,False,0.3,False,6.497038682310256e-05
48,<200110181838.f9IIcut11932@eng4.beaverton.ibm.com>,,,,,False,-1.0,False,0.49999999999999784
49,<200110202201.f9KM1Aj0398436@jurassic.eng.sun.com>,,,,,False,3.7,False,0.49999999999999784
50,<HDECJFNIFJBIAINDCFOMAEKDCCAA.bill@sanera.net>,,,,,False,-2.0,False,3.769780815831857e-08
51,<D9223EB959A5D511A98F00508B68C20C15B9E6@ORSMSX108>,,,,,False,-1.0,False,0.00013993710424046782
52,<HDECJFNIFJBIAINDCFOMIELECCAA.bill@sanera.net>,,,,,False,-2.0,False,9.735756750040194e-09
53,<FF6CF34C346E724596A2FB5CAAB2C49766005F@voyager.ops.infiniswitch.com>,,,,,False,-1.0,False,0.15960297761042466
54,<FF6CF34C346E724596A2FB5CAAB2C497660061@voyager.ops.infiniswitch.com>,,,,,False,-1.0,False,3.2400641701979095e-07
55,<176B85B0D4E0D411BA5200508B692E0A05DB677B@hq-ex-1.brocade.com>,,,,,False,-1.0,False,5.833227054121712e-10
56,<200110240722.f9O7Mgw28434@eng4.beaverton.ibm.com>,,,,,False,-1.0,False,0.49999999999999784
57,<200110241109.HAA20719@ietf.org>,,,,,False,-2.0,False,0.002787824574720343
58,<D9223EB959A5D511A98F00508B68C20C21A75B@ORSMSX108>,,,,,False,-1.0,False,5.424381306897573e-12
59,<200110280209.f9S29USI709524@jurassic.eng.sun.com>,,,,,False,3.7,False,0.49999999999999784
60,<000001c16157$4b0f0890$3c03000a@hrosenstock>,,,,,False,-2.0,False,0.49999999999999784
61,<NFBBLNCIAJBDBNFLENOCOEHMCAAA.w_d_anderson@yahoo.com>,,,,,False,3.9,False,4.456715610476819e-06
62,<FF6CF34C346E724596A2FB5CAAB2C497663D47@voyager.ops.infiniswitch.com>,,,,,False,-1.0,False,7.220311672236544e-06
63,<2C595958FA7D5A4AA09BD2D25E64D0D6012414@zinfandel.topspincom.com>,,,,,False,-1.0,False,3.560097111306954e-10
64,<86DB568235A8D511ABAC0002A5072CA513FAA1@orsmsx120.jf.intel.com>,,,,,False,-1.0,False,4.629428873800967e-11
65,<200111052043.fA5KhPeB397471@jurassic.eng.sun.com>,,,,,False,-0.2,False,0.49999999999999784
66,<HDECJFNIFJBIAINDCFOMOEDFCDAA.bill@sanera.net>,,,,,False,-2.0,False,0.00011296335772548076
67,<200111070856.fA78uc813548@eng4.beaverton.ibm.com>,,,,,False,-1.0,False,0.00024698759636400435
68,<200111070910.fA79APA13897@eng4.beaverton.ibm.com>,,,,,False,-1.0,False,2.2276347044718563e-05
69,<3BE96CD8.3229CADF@sanera.net>,,,,,False,-2.0,False,8.717260587916088e-10
70,<200111071742.fA7HgT528388@eng4.beaverton.ibm.com>,,,,,False,-1.0,False,5.714042419965838e-08
71,<D9223EB959A5D511A98F00508B68C20C02ACF375@ORSMSX108>,,,,,False,-1.0,False,4.5702978151861925e-08
72,<200111080117.fA81HUeB866998@jurassic.eng.sun.com>,,,,,False,-0.2,False,0.00024698759636400435
73,<D9223EB959A5D511A98F00508B68C20C02ACF378@ORSMSX108>,,,,,False,-1.0,False,2.0667400541155402e-10
74,<HDECJFNIFJBIAINDCFOMOEFFCDAA.bill@sanera.net>,,,,,False,-2.0,False,1.0478087817746255e-11
75,<Pine.LNX.4.21.0111081127230.1264-100000@algae.seagullsemi.com>,,,,,False,-2.0,False,0.49999999999999784
76,<200111090215.fA92FSeB219382@jurassic.eng.sun.com>,,,,,False,-0.2,False,0.00024698759636400435
77,<Pine.LNX.4.21.0111082157580.10343-100000@algae.seagullsemi.com>,,,,,False,-2.0,False,0.49999999999999784
78,<200111090813.fA98Dm127396@eng4.beaverton.ibm.com>,,,,,False,-1.0,False,0.15960297761042466
79,<200111090917.fA99HZk02103@eng4.beaverton.ibm.com>,,,,,False,-1.0,False,2.9825677772595043e-05
80,<HDECJFNIFJBIAINDCFOMEEGKCDAA.bill@sanera.net>,,,,,False,-2.0,False,0.0006331407469834762
81,<5.1.0.14.2.20011109180449.029e1458@esalpha2.cup.hp.com>,,,,,False,-1.0,False,1.7643222851870056e-06
82,<FF6CF34C346E724596A2FB5CAAB2C497660093@voyager.ops.infiniswitch.com>,,,,,False,-1.0,False,0.49999999999999784
83,<FF6CF34C346E724596A2FB5CAAB2C497660096@voyager.ops.infiniswitch.com>,,,,,False,-1.0,False,0.49999999999999784
84,<FF6CF34C346E724596A2FB5CAAB2C497660095@voyager.ops.infiniswitch.com>,,,,,False,0.0,False,1.2501990106217288e-08
85,<FF6CF34C346E724596A2FB5CAAB2C497660094@voyager.ops.infiniswitch.com>,,,,,False,-1.0,False,0.03481168340193519
86,<2E33960095B58E40A4D3345AB9F65EC1022616F9@win-msg-01.wingroup.windeploy.ntdev.microsoft.com>,,,,,False,0.3,False,0.00025751194682167676
87,<BKEDIAKOIBHIMCFIFEBPKECBCEAA.billiam@sanera.net>,,,,,False,-2.0,False,6.410174055113291e-05
88,<HDECJFNIFJBIAINDCFOMMEILCDAA.bill@sanera.net>,,,,,False,-2.0,False,8.726030276488521e-06
89,<BKEDIAKOIBHIMCFIFEBPMECCCEAA.billiam@sanera.net>,,,,,False,-2.0,False,9.762690028271865e-13
