imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<9209041511.aa06772@IETF.NRI.Reston.VA.US>,,,,,False,-0.2,False,1.488920252034907e-11
2,<9209041559.aa07613@IETF.NRI.Reston.VA.US>,,,,,False,-0.2,False,1.3119815144463697e-14
3,<9209081940.AA04322@aland.bbn.com>,,,,,False,0.8,False,0.02505934343861975
4,<11040.715973242@nma.com>,,,,,False,0.0,False,2.88121328879244e-06
5,<9209082137.AA19746@ftp.com>,,,,,False,-0.0,False,1.9646547595846854e-08
6,<9209082150.AA26595@bigriver.Eng.Sun.COM>,,,,,False,0.8,False,0.04427413558276797
7,<9209082244.AA01532@cruskit.aarnet.edu.au>,,,,,False,-0.0,False,1.4602555550712422e-08
8,<9209082301.AA08173@ray.lloyd.com>,,,,,False,0.0,False,0.02290911838943532
9,<9209082244.aa11840@IETF.NRI.Reston.VA.US>,,,,,False,-0.2,False,1.3647963396867817e-08
10,<7943.716007384@dbc.mtview.ca.us>,,,,,False,-0.0,False,0.49999999999999784
11,<9209091316.AA29328@ftp.com>,,,,,False,-0.0,False,0.0003820157628273565
12,<9209091337.AA03112@ginger.lcs.mit.edu>,,,,,False,0.8,False,3.897116551050455e-06
13,<9209090801.AA03380@nms.netman>,,,,,False,-0.0,False,1.4245439097832135e-09
14,<12728.716026618@nma.com>,,,,,False,0.0,False,0.001299156153328721
15,<12750.716029195@nma.com>,,,,,False,0.0,False,1.6719683863637648e-05
16,<9209090801.AA19679@KRAMDEN.ACF.NYU.EDU>,,,,,False,3.6,False,8.79893197312134e-11
17,<9209090655.AA19302@asia.sics.se>,,,,,False,-0.0,False,3.9994688478561193e-10
18,<9209091316.AA29333@ftp.com>,,,,,False,-0.0,False,9.130724484006413e-05
19,<9209091228.AA28244@ftp.com>,,,,,False,-0.0,False,0.00015017527404244328
20,<9209090703.AA19523@KRAMDEN.ACF.NYU.EDU>,,,,,False,3.6,False,0.0020492044817883126
21,<15284.716098009@nma.com>,,,,,False,0.0,False,0.49999999999999784
22,<15722.716103255@nma.com>,,,,,False,0.0,False,1.5462459719151136e-07
23,<9209091403.AA03384@ginger.lcs.mit.edu>,,,,,False,0.8,False,1.7329314092837354e-11
24,<9209091435.AA08539@ray.lloyd.com>,,,,,False,0.0,False,0.002641664845396288
25,<9209091548.AA28583@tsx-11.MIT.EDU>,,,,,False,-0.0,False,1.3536500978681925e-05
26,<23470.199209091551@atlas.xylogics.com>,,,,,False,-0.0,False,1.0495409361020918e-05
27,<9209091650.AA17819@xap.xyplex.com>,,,,,False,0.8,False,4.514051578463647e-06
28,<9209091656.AA18128@xap.xyplex.com>,,,,,False,0.8,False,4.173402148110659e-06
29,<20861.199209091613@atlas.xylogics.com>,,,,,False,-0.0,False,5.3636206552933876e-09
30,<9209091717.AA08277@aland.bbn.com>,,,,,False,0.8,False,0.00024698759636400435
31,<199209091753.AA14503@zephyr.isi.edu>,,,,,False,-0.0,False,6.102818239398688e-18
32,<9209091921.AA21439@xap.xyplex.com>,,,,,False,0.8,False,9.767945687059301e-09
33,<12383.716063108@dbc.mtview.ca.us>,,,,,False,-0.0,False,8.820151485486129e-10
34,<12450.716063799@dbc.mtview.ca.us>,,,,,False,-0.0,False,3.062648591433905e-06
35,<9209091851.AA12280@ftp.com>,,,,,False,-0.0,False,6.5107148580484745e-06
36,<9209091902.AA29597@tsx-11.MIT.EDU>,,,,,False,-0.0,False,1.8451311063170852e-06
37,<9209091918.AA08608@aland.bbn.com>,,,,,False,0.8,False,3.0617347538812264e-09
38,<9209091924.AA07292@ginger.lcs.mit.edu>,,,,,False,0.8,False,2.250608885323642e-11
39,<9209091934.AA07459@ginger.lcs.mit.edu>,,,,,False,3.3,False,0.00036239226852302625
40,<9209091936.AA12834@sayshell.umd.edu>,,,,,False,0.8,False,1.3309149932223906e-15
41,<9209091939.AA28312@TIS.COM>,,,,,False,1.1,False,2.656960213953813e-06
42,<9209091945.AA08656@aland.bbn.com>,,,,,False,0.8,False,0.001299156153328721
43,<712.bill.simpson@um.cc.umich.edu>,,,,,False,1.9,False,2.6585744855300323e-14
44,<714.bill.simpson@um.cc.umich.edu>,,,,,False,0.8,False,1.39599350551962e-15
45,<715.bill.simpson@um.cc.umich.edu>,,,,,False,0.8,False,3.511911757051989e-13
46,<713.bill.simpson@um.cc.umich.edu>,,,,,False,0.8,False,1.2360934787804226e-10
47,<9209092014.AA15018@ftp.com>,,,,,False,-0.0,False,5.3789459044825445e-09
48,<9209092044.AA08924@ray.lloyd.com>,,,,,False,0.0,False,3.420258532563985e-06
49,<9209092158.AA25404@xap.xyplex.com>,,,,,False,0.8,False,8.28815876041302e-06
50,<9209092122.AA22716@KRAMDEN.ACF.NYU.EDU>,,,,,False,3.6,False,1.2098665386940266e-11
51,<9209092140.AA22752@KRAMDEN.ACF.NYU.EDU>,,,,,False,3.6,False,1.8187126913671074e-07
52,<9209092142.AA09378@san-miguel.is.rice.edu>,,,,,False,-0.0,False,1.6018813505078766e-10
53,<9209092204.AA01223@mel-brooks.empirical.com>,,,,,False,0.8,False,4.042647017881296e-05
54,<9209092220.AA09090@ray.lloyd.com>,,,,,False,0.0,False,0.0893452259462195
55,<9209092238.AA09463@saffron.acc.com>,,,,,False,-0.0,False,0.2132556059716482
56,<14446.716078272@dbc.mtview.ca.us>,,,,,False,-0.0,False,6.877221253790515e-07
57,<9209092313.AA11283@saffron.acc.com>,,,,,False,-0.0,False,0.20195201935357956
58,<9209100004.AA00610@sics.se>,,,,,False,-0.0,False,0.16205315431242762
59,<199209100139.AA17333@zephyr.isi.edu>,,,,,False,-0.0,False,7.053380263192316e-17
60,<9209100229.AA12573@sol.cs.bucknell.edu>,,,,,False,0.8,False,3.2370501010959464e-08
61,<26159.199209100230@atlas.xylogics.com>,,,,,False,-0.0,False,0.00011666125160819455
62,<7460.199209100243@atlas.xylogics.com>,,,,,False,-0.0,False,6.813471553767794e-12
63,<199209100309.AA33040@home.ans.net>,,,,,False,-0.0,False,1.2156986227144425e-07
